ts_event,Open,High,Low,Close,Volume
2025-10-23 11:45:00-04:00,937.0,937.08,935.75,936.64,2385
2025-10-23 11:50:00-04:00,936.64,936.64,935.44,935.85,1692
2025-10-23 11:55:00-04:00,935.7,936.38,935.56,935.56,2672
2025-10-23 12:00:00-04:00,935.73,936.26,935.65,936.17,1141
2025-10-23 12:05:00-04:00,936.35,936.55,936.0,936.28,1306
2025-10-23 12:10:00-04:00,936.35,936.7,935.95,936.7,1377
2025-10-23 12:15:00-04:00,936.54,937.05,935.41,935.76,2075
2025-10-23 12:20:00-04:00,935.7,935.7,934.74,935.36,2826
2025-10-23 12:25:00-04:00,935.53,936.98,935.47,936.98,1535
2025-10-23 12:30:00-04:00,936.93,936.93,935.98,936.46,674
2025-10-23 12:35:00-04:00,936.53,937.98,936.49,937.67,1542
2025-10-23 12:40:00-04:00,937.705,938.27,937.35,937.95,1699
2025-10-23 12:45:00-04:00,937.67,938.05,937.38,937.63,1280
2025-10-23 12:50:00-04:00,937.67,937.77,937.255,937.44,972
2025-10-23 12:55:00-04:00,937.44,938.14,937.44,937.645,1484
2025-10-23 13:00:00-04:00,937.83,938.98,937.675,938.98,2048
2025-10-23 13:05:00-04:00,938.89,939.2,938.39,938.73,3734
2025-10-23 13:10:00-04:00,938.71,939.14,938.68,938.85,255
2025-10-23 13:15:00-04:00,938.86,938.86,938.36,938.41,142
2025-10-23 13:20:00-04:00,938.48,938.6,937.48,937.67,985
2025-10-23 13:25:00-04:00,937.74,938.96,937.53,938.96,2281
2025-10-23 13:30:00-04:00,938.83,940.3,938.56,940.15,1714
2025-10-23 13:35:00-04:00,939.98,939.985,939.21,939.71,1403
2025-10-23 13:40:00-04:00,939.89,939.89,939.41,939.505,711
2025-10-23 13:45:00-04:00,939.505,939.6,938.415,938.415,1114
2025-10-23 13:50:00-04:00,938.58,939.03,938.58,939.03,1018
2025-10-23 13:55:00-04:00,939.16,939.81,939.16,939.535,1250
2025-10-23 14:00:00-04:00,939.52,940.89,939.46,940.89,3953
2025-10-23 14:05:00-04:00,940.97,941.22,940.73,941.14,1710
2025-10-23 14:10:00-04:00,941.12,941.45,939.65,940.14,3373
2025-10-23 14:15:00-04:00,940.36,940.54,940.01,940.19,1389
2025-10-23 14:20:00-04:00,940.1,941.04,940.1,940.83,1233
2025-10-23 14:25:00-04:00,940.76,941.19,940.6,940.99,1871
2025-10-23 14:30:00-04:00,940.76,941.26,940.64,941.21,2407
2025-10-23 14:35:00-04:00,941.06,941.06,940.12,940.8,2550
2025-10-23 14:40:00-04:00,940.84,941.44,940.69,941.36,898
2025-10-23 14:45:00-04:00,941.42,941.63,940.86,941.55,1706
2025-10-23 14:50:00-04:00,941.56,941.76,941.29,941.375,979
2025-10-23 14:55:00-04:00,941.375,941.46,941.15,941.32,466
2025-10-23 15:00:00-04:00,941.3,941.65,941.17,941.3,858
2025-10-23 15:05:00-04:00,941.24,941.375,940.93,940.93,2224
2025-10-23 15:10:00-04:00,941.0,942.12,941.0,941.74,4084
2025-10-23 15:15:00-04:00,942.01,942.2,941.8,941.99,1645
2025-10-23 15:20:00-04:00,941.99,942.22,941.88,942.015,2744
2025-10-23 15:25:00-04:00,941.91,942.68,941.58,942.455,3236
2025-10-23 15:30:00-04:00,942.455,942.56,941.83,942.07,3876
2025-10-23 15:35:00-04:00,942.13,942.57,941.97,942.54,1959
2025-10-23 15:40:00-04:00,942.43,942.9,942.355,942.63,3314
2025-10-23 15:45:00-04:00,942.65,942.65,941.56,941.77,2089
2025-10-23 15:50:00-04:00,941.655,941.88,940.675,941.23,7807
2025-10-23 15:55:00-04:00,941.03,942.72,941.03,942.47,29369
2025-10-24 09:30:00-04:00,939.34,943.0,939.0,941.09,67990
2025-10-24 09:35:00-04:00,941.44,942.55,939.22,940.1,2117
2025-10-24 09:40:00-04:00,940.32,940.33,938.0,940.0,11992
2025-10-24 09:45:00-04:00,940.1,941.12,939.38,939.61,2572
2025-10-24 09:50:00-04:00,939.95,940.19,938.39,938.9,2957
2025-10-24 09:55:00-04:00,938.9,939.14,936.64,937.86,11154
2025-10-24 10:00:00-04:00,937.785,939.0,937.4,937.89,2337
2025-10-24 10:05:00-04:00,938.04,939.22,937.76,938.47,1791
2025-10-24 10:10:00-04:00,938.34,939.37,937.88,939.37,3116
2025-10-24 10:15:00-04:00,939.05,939.13,937.93,938.73,3389
2025-10-24 10:20:00-04:00,938.49,939.42,938.22,938.815,6610
2025-10-24 10:25:00-04:00,939.01,939.63,939.0,939.39,2079
2025-10-24 10:30:00-04:00,939.04,939.15,937.88,939.0,5843
2025-10-24 10:35:00-04:00,938.93,938.93,938.0,938.48,898
2025-10-24 10:40:00-04:00,938.48,939.36,938.0,938.93,1252
2025-10-24 10:45:00-04:00,939.28,940.06,937.61,938.33,2013
2025-10-24 10:50:00-04:00,938.85,938.85,937.25,937.75,703
2025-10-24 10:55:00-04:00,937.4,937.82,936.58,936.92,2955
2025-10-24 11:00:00-04:00,936.77,937.22,935.65,937.07,3034
2025-10-24 11:05:00-04:00,937.11,938.62,936.92,937.895,3008
2025-10-24 11:10:00-04:00,937.89,937.89,937.24,937.43,1000
2025-10-24 11:15:00-04:00,937.48,938.185,937.23,937.99,2671
2025-10-24 11:20:00-04:00,938.19,938.245,937.44,937.81,1944
2025-10-24 11:25:00-04:00,937.77,937.77,936.78,937.0,2138
2025-10-24 11:30:00-04:00,936.77,936.77,935.01,935.33,5144
2025-10-24 11:35:00-04:00,935.18,936.17,935.1,936.05,1787
2025-10-24 11:40:00-04:00,936.0,936.2,935.51,936.2,1159
2025-10-24 11:45:00-04:00,936.0,937.21,935.66,937.21,2277
2025-10-24 11:50:00-04:00,937.56,937.9,937.02,937.02,682
2025-10-24 11:55:00-04:00,936.9,936.9,936.18,936.18,1269
2025-10-24 12:00:00-04:00,936.43,936.84,936.33,936.51,2385
2025-10-24 12:05:00-04:00,936.67,936.77,935.88,936.09,3978
2025-10-24 12:10:00-04:00,936.21,936.27,935.01,935.97,2791
2025-10-24 12:15:00-04:00,935.69,936.45,935.49,936.38,735
2025-10-24 12:20:00-04:00,936.53,936.58,935.7,935.93,651
2025-10-24 12:25:00-04:00,935.98,936.34,935.5,935.65,4585
2025-10-24 12:30:00-04:00,935.73,936.15,934.72,934.88,3492
2025-10-24 12:35:00-04:00,935.0,935.09,933.65,934.16,2017
2025-10-24 12:40:00-04:00,934.31,934.92,934.26,934.5,1413
2025-10-24 12:45:00-04:00,934.5,935.0,934.5,934.92,1228
2025-10-24 12:50:00-04:00,934.96,935.2,934.58,935.14,2192
2025-10-24 12:55:00-04:00,935.14,935.71,934.99,935.49,3945
2025-10-24 13:00:00-04:00,935.495,936.04,935.31,935.57,1665
2025-10-24 13:05:00-04:00,935.57,935.76,935.5,935.75,1220
2025-10-24 13:10:00-04:00,935.99,936.37,935.74,935.91,1901
2025-10-24 13:15:00-04:00,936.0,936.11,935.59,935.59,2808
2025-10-24 13:20:00-04:00,935.69,936.0,935.5,935.5,1211
2025-10-24 13:25:00-04:00,935.67,935.89,935.29,935.51,704
2025-10-24 13:30:00-04:00,935.29,935.415,934.43,934.5,2482
2025-10-24 13:35:00-04:00,934.66,934.66,934.13,934.35,620
2025-10-24 13:40:00-04:00,934.29,934.36,933.8,933.93,3016
2025-10-24 13:45:00-04:00,933.82,934.55,933.75,934.0,6098
2025-10-24 13:50:00-04:00,933.99,934.23,933.55,934.0,1304
