ts_event,Open,High,Low,Close,Volume
2025-11-17 12:25:00-05:00,193.74,193.8,193.69,193.8,2099
2025-11-17 12:30:00-05:00,193.79,193.87,193.61,193.7,2335
2025-11-17 12:35:00-05:00,193.77,193.83,193.58,193.62,1588
2025-11-17 12:40:00-05:00,193.65,193.7,193.5,193.56,6287
2025-11-17 12:45:00-05:00,193.56,193.56,193.31,193.51,2921
2025-11-17 12:50:00-05:00,193.47,193.47,193.2,193.23,1896
2025-11-17 12:55:00-05:00,193.23,193.255,193.09,193.09,5520
2025-11-17 13:00:00-05:00,193.08,193.13,192.84,192.89,3356
2025-11-17 13:05:00-05:00,192.96,193.07,192.82,192.84,2625
2025-11-17 13:10:00-05:00,192.9,193.02,192.74,192.92,7582
2025-11-17 13:15:00-05:00,192.94,192.94,192.6,192.6,3210
2025-11-17 13:20:00-05:00,192.62,192.71,192.4,192.4,4358
2025-11-17 13:25:00-05:00,192.39,192.49,192.25,192.37,7528
2025-11-17 13:30:00-05:00,192.31,192.31,192.03,192.14,7862
2025-11-17 13:35:00-05:00,192.14,192.275,191.925,192.23,13867
2025-11-17 13:40:00-05:00,192.23,192.48,192.14,192.47,3119
2025-11-17 13:45:00-05:00,192.45,192.68,192.45,192.51,3397
2025-11-17 13:50:00-05:00,192.48,192.56,192.19,192.19,3659
2025-11-17 13:55:00-05:00,192.15,192.15,191.39,191.43,12070
2025-11-17 14:00:00-05:00,191.4,191.62,191.3,191.45,9928
2025-11-17 14:05:00-05:00,191.45,191.71,191.41,191.47,8856
2025-11-17 14:10:00-05:00,191.46,191.81,191.37,191.68,5666
2025-11-17 14:15:00-05:00,191.7,191.7,191.29,191.41,7734
2025-11-17 14:20:00-05:00,191.42,191.55,191.34,191.485,5358
2025-11-17 14:25:00-05:00,191.48,191.815,191.4,191.81,12935
2025-11-17 14:30:00-05:00,191.87,191.9,191.24,191.37,15552
2025-11-17 14:35:00-05:00,191.38,191.43,191.05,191.09,11518
2025-11-17 14:40:00-05:00,191.02,191.2,190.81,191.2,13634
2025-11-17 14:45:00-05:00,191.2,191.2,191.0,191.1,11420
