ts_event,Open,High,Low,Close,Volume
2025-11-19 15:40:00-05:00,153.45,153.51,153.18,153.27,8475
2025-11-19 15:45:00-05:00,153.26,153.29,153.1,153.29,28501
2025-11-19 15:50:00-05:00,153.31,153.63,153.28,153.51,23649
2025-11-19 15:55:00-05:00,153.51,153.68,153.465,153.66,46037
2025-11-20 09:30:00-05:00,153.84,154.68,152.8,154.54,3170
2025-11-20 09:35:00-05:00,154.64,154.64,153.94,153.97,2491
2025-11-20 09:40:00-05:00,153.92,153.97,153.09,153.17,12911
2025-11-20 09:45:00-05:00,153.18,153.38,152.82,153.32,12909
2025-11-20 09:50:00-05:00,153.23,153.23,152.84,153.03,3751
2025-11-20 09:55:00-05:00,153.08,153.45,152.98,153.2,1189
2025-11-20 10:00:00-05:00,153.23,153.6,153.23,153.28,2509
2025-11-20 10:05:00-05:00,153.2,153.36,152.97,153.045,1176
2025-11-20 10:10:00-05:00,153.1,153.3,153.04,153.13,4845
2025-11-20 10:15:00-05:00,153.07,153.37,152.9,153.09,5820
2025-11-20 10:20:00-05:00,153.095,153.095,152.5,152.52,3087
2025-11-20 10:25:00-05:00,152.54,152.55,151.89,151.915,4621
2025-11-20 10:30:00-05:00,151.99,152.0,151.72,151.8,4477
2025-11-20 10:35:00-05:00,151.775,151.82,151.21,151.24,4882
2025-11-20 10:40:00-05:00,151.21,151.7,151.12,151.7,6529
2025-11-20 10:45:00-05:00,151.725,152.19,151.57,151.73,5823
2025-11-20 10:50:00-05:00,151.7,152.01,151.54,151.58,4496
2025-11-20 10:55:00-05:00,151.62,151.75,151.48,151.655,1678
2025-11-20 11:00:00-05:00,151.66,151.87,151.215,151.87,5408
2025-11-20 11:05:00-05:00,151.9,151.99,151.82,151.97,3194
2025-11-20 11:10:00-05:00,151.9,152.06,151.9,151.99,4111
2025-11-20 11:15:00-05:00,151.96,152.03,151.8,151.99,13268
2025-11-20 11:20:00-05:00,151.95,152.03,151.71,151.73,2927
2025-11-20 11:25:00-05:00,151.74,152.13,151.7,151.97,10071
2025-11-20 11:30:00-05:00,152.01,152.29,151.62,152.12,8776
2025-11-20 11:35:00-05:00,152.08,152.18,151.87,152.0,3277
2025-11-20 11:40:00-05:00,152.01,152.08,151.78,151.93,4431
2025-11-20 11:45:00-05:00,151.97,151.97,151.84,151.87,1079
2025-11-20 11:50:00-05:00,151.91,152.49,151.91,152.42,3339
2025-11-20 11:55:00-05:00,152.38,152.38,151.76,151.76,7087
2025-11-20 12:00:00-05:00,151.86,152.17,151.86,152.17,2692
2025-11-20 12:05:00-05:00,152.175,152.37,152.05,152.05,4637
2025-11-20 12:10:00-05:00,152.05,152.28,151.955,152.25,3639
2025-11-20 12:15:00-05:00,152.19,152.31,151.97,152.12,3108
2025-11-20 12:20:00-05:00,152.11,152.3,152.11,152.3,2888
2025-11-20 12:25:00-05:00,152.34,152.52,152.09,152.43,2491
2025-11-20 12:30:00-05:00,152.42,152.55,152.36,152.38,1786
2025-11-20 12:35:00-05:00,152.5,152.51,152.35,152.48,1029
2025-11-20 12:40:00-05:00,152.48,152.51,152.16,152.16,1312
2025-11-20 12:45:00-05:00,152.09,152.1,152.0,152.09,1255
2025-11-20 12:50:00-05:00,152.11,152.26,152.11,152.2,6449
