ts_event,Open,High,Low,Close,Volume
2025-11-21 11:45:00-05:00,275.76,275.98,274.98,275.25,3689
2025-11-21 11:50:00-05:00,275.25,275.66,275.25,275.56,1539
2025-11-21 11:55:00-05:00,275.54,275.54,275.21,275.22,4634
2025-11-21 12:00:00-05:00,275.29,275.46,275.2,275.27,2592
2025-11-21 12:05:00-05:00,275.23,275.25,274.355,274.355,5129
2025-11-21 12:10:00-05:00,274.39,274.58,273.82,274.175,6418
2025-11-21 12:15:00-05:00,274.18,274.26,273.67,273.91,3680
2025-11-21 12:20:00-05:00,273.87,274.16,273.69,273.69,3019
2025-11-21 12:25:00-05:00,273.72,273.9,273.46,273.61,2657
2025-11-21 12:30:00-05:00,273.74,273.77,273.21,273.34,2416
2025-11-21 12:35:00-05:00,273.37,273.94,273.32,273.86,1124
2025-11-21 12:40:00-05:00,273.86,274.14,273.85,274.1,2773
2025-11-21 12:45:00-05:00,274.14,274.57,274.14,274.51,429
2025-11-21 12:50:00-05:00,274.55,274.61,274.12,274.15,2335
2025-11-21 12:55:00-05:00,274.12,274.32,273.97,274.32,3681
2025-11-21 13:00:00-05:00,274.34,274.385,274.065,274.09,2016
2025-11-21 13:05:00-05:00,274.105,274.29,274.01,274.01,2349
2025-11-21 13:10:00-05:00,273.99,274.05,273.86,274.01,2075
2025-11-21 13:15:00-05:00,274.0,274.0,273.73,273.81,1209
2025-11-21 13:20:00-05:00,273.88,274.19,273.67,274.11,3472
2025-11-21 13:25:00-05:00,274.14,274.24,274.035,274.2,1304
2025-11-21 13:30:00-05:00,274.23,274.52,274.17,274.26,2541
2025-11-21 13:35:00-05:00,274.24,274.31,274.04,274.07,1091
2025-11-21 13:40:00-05:00,274.13,274.26,274.05,274.09,967
2025-11-21 13:45:00-05:00,274.09,274.12,273.57,273.59,2121
2025-11-21 13:50:00-05:00,273.69,274.04,273.67,273.8,3134
2025-11-21 13:55:00-05:00,273.84,274.03,273.63,273.99,2882
2025-11-21 14:00:00-05:00,274.05,274.45,273.88,274.12,4543
2025-11-21 14:05:00-05:00,274.135,274.43,274.1,274.32,1577
2025-11-21 14:10:00-05:00,274.28,274.38,274.2,274.23,1964
2025-11-21 14:15:00-05:00,274.23,274.42,274.13,274.4,2241
2025-11-21 14:20:00-05:00,274.45,274.48,274.155,274.19,1794
2025-11-21 14:25:00-05:00,274.18,274.32,274.0,274.12,1578
2025-11-21 14:30:00-05:00,274.18,274.36,274.12,274.35,2770
2025-11-21 14:35:00-05:00,274.34,274.645,274.23,274.54,3761
2025-11-21 14:40:00-05:00,274.61,274.72,274.36,274.48,1983
2025-11-21 14:45:00-05:00,274.47,274.53,274.34,274.49,2060
2025-11-21 14:50:00-05:00,274.465,274.54,274.2,274.21,2899
2025-11-21 14:55:00-05:00,274.21,274.37,274.2,274.37,2079
2025-11-21 15:00:00-05:00,274.41,274.47,274.32,274.425,1305
2025-11-21 15:05:00-05:00,274.39,274.43,274.25,274.35,3964
2025-11-21 15:10:00-05:00,274.38,274.51,274.095,274.29,5792
2025-11-21 15:15:00-05:00,274.27,274.88,274.24,274.88,5975
2025-11-21 15:20:00-05:00,274.9,275.12,274.795,274.84,5314
2025-11-21 15:25:00-05:00,274.88,274.88,274.57,274.6,4200
2025-11-21 15:30:00-05:00,274.67,275.0,274.67,274.92,5247
2025-11-21 15:35:00-05:00,274.96,275.16,274.9,275.06,5017
2025-11-21 15:40:00-05:00,275.12,275.26,274.99,275.205,5494
2025-11-21 15:45:00-05:00,275.205,275.625,275.1,275.26,6956
2025-11-21 15:50:00-05:00,275.18,275.18,272.18,272.5,28489
2025-11-21 15:55:00-05:00,272.44,273.36,272.13,273.14,135157
2025-11-24 09:30:00-05:00,273.39,274.55,272.8,273.09,23451
2025-11-24 09:35:00-05:00,273.37,273.37,272.04,272.34,6453
2025-11-24 09:40:00-05:00,272.33,272.49,271.79,272.13,2768
