ts_event,Open,High,Low,Close,Volume
2025-05-21 13:40:00-04:00,551.2,551.59,550.73,551.05,1491
2025-05-21 13:45:00-04:00,551.11,551.44,550.35,550.92,1370
2025-05-21 13:50:00-04:00,550.835,551.53,550.215,550.44,1546
2025-05-21 13:55:00-04:00,550.11,550.11,549.34,549.865,1329
2025-05-21 14:00:00-04:00,550.11,550.11,548.08,548.57,2290
2025-05-21 14:05:00-04:00,548.33,550.08,548.21,550.08,3697
2025-05-21 14:10:00-04:00,549.55,549.55,548.77,549.5,952
2025-05-21 14:15:00-04:00,549.51,549.94,549.18,549.46,1843
2025-05-21 14:20:00-04:00,549.24,549.47,548.6,549.34,1222
2025-05-21 14:25:00-04:00,549.53,550.5,549.53,550.13,1424
2025-05-21 14:30:00-04:00,550.04,551.19,549.9,551.19,1998
2025-05-21 14:35:00-04:00,551.19,551.52,550.2,550.58,2146
2025-05-21 14:40:00-04:00,550.345,550.92,550.2,550.71,743
2025-05-21 14:45:00-04:00,550.51,550.73,549.12,549.12,1443
2025-05-21 14:50:00-04:00,549.07,549.42,548.59,548.6,1985
2025-05-21 14:55:00-04:00,548.54,548.69,548.14,548.19,2714
2025-05-21 15:00:00-04:00,548.11,548.66,547.98,547.98,1182
2025-05-21 15:05:00-04:00,548.0,548.44,545.99,546.0,3345
2025-05-21 15:10:00-04:00,545.98,547.33,545.5,547.33,3595
2025-05-21 15:15:00-04:00,547.43,547.57,546.16,546.39,2553
2025-05-21 15:20:00-04:00,546.43,546.87,545.88,546.16,3977
2025-05-21 15:25:00-04:00,546.14,546.59,545.63,546.32,4634
2025-05-21 15:30:00-04:00,546.59,547.44,546.43,547.275,3051
2025-05-21 15:35:00-04:00,547.45,547.945,546.94,547.845,3134
2025-05-21 15:40:00-04:00,547.85,548.4,547.6,548.07,3871
2025-05-21 15:45:00-04:00,547.98,548.36,547.28,547.62,3732
2025-05-21 15:50:00-04:00,547.79,548.36,546.4,546.42,7034
2025-05-21 15:55:00-04:00,546.72,547.69,546.72,546.82,33142
2025-05-22 09:30:00-04:00,545.48,545.48,543.69,544.31,18316
2025-05-22 09:35:00-04:00,544.18,544.18,541.76,542.85,5200
2025-05-22 09:40:00-04:00,542.78,544.25,542.65,542.71,3828
2025-05-22 09:45:00-04:00,543.19,543.37,541.52,543.1,2472
2025-05-22 09:50:00-04:00,543.09,545.18,543.0,544.81,6369
2025-05-22 09:55:00-04:00,544.92,545.22,544.23,545.08,4062
2025-05-22 10:00:00-04:00,545.06,545.69,544.5,544.64,3835
2025-05-22 10:05:00-04:00,544.59,544.91,544.05,544.9,3085
2025-05-22 10:10:00-04:00,544.6,544.67,543.54,543.75,3343
2025-05-22 10:15:00-04:00,543.82,544.34,543.44,543.96,2415
2025-05-22 10:20:00-04:00,543.9,543.98,542.42,542.5,3375
2025-05-22 10:25:00-04:00,542.37,543.04,542.0,542.5,2863
2025-05-22 10:30:00-04:00,542.36,542.98,541.83,542.0,2574
2025-05-22 10:35:00-04:00,541.96,542.41,541.07,541.635,2967
2025-05-22 10:40:00-04:00,541.78,542.425,541.37,541.585,5933
2025-05-22 10:45:00-04:00,541.585,542.32,541.45,541.98,2166
2025-05-22 10:50:00-04:00,541.77,541.87,541.2,541.39,2473
2025-05-22 10:55:00-04:00,541.32,542.58,540.71,542.42,3474
2025-05-22 11:00:00-04:00,542.67,543.1,542.36,543.1,1713
2025-05-22 11:05:00-04:00,543.0,543.47,542.68,543.42,1520
2025-05-22 11:10:00-04:00,543.27,543.31,542.39,542.39,2038
2025-05-22 11:15:00-04:00,542.44,542.44,541.81,542.425,2117
2025-05-22 11:20:00-04:00,542.6,543.575,542.38,543.22,1555
2025-05-22 11:25:00-04:00,543.21,544.01,542.69,542.69,3083
2025-05-22 11:30:00-04:00,542.68,543.61,542.68,543.61,1539
2025-05-22 11:35:00-04:00,543.66,545.0,543.54,544.58,1717
2025-05-22 11:40:00-04:00,544.5,544.94,544.42,544.54,917
2025-05-22 11:45:00-04:00,544.69,545.11,544.07,544.08,1697
2025-05-22 11:50:00-04:00,544.23,544.9,543.98,544.65,1784
2025-05-22 11:55:00-04:00,544.87,544.94,544.38,544.94,883
2025-05-22 12:00:00-04:00,544.97,545.2,544.59,544.82,2010
2025-05-22 12:05:00-04:00,544.82,544.96,544.28,544.96,948
2025-05-22 12:10:00-04:00,545.02,545.55,544.92,545.465,1579
2025-05-22 12:15:00-04:00,545.45,545.87,544.86,544.96,1521
2025-05-22 12:20:00-04:00,544.84,545.12,544.37,544.37,678
2025-05-22 12:25:00-04:00,544.22,544.42,544.11,544.275,162
2025-05-22 12:30:00-04:00,544.28,544.28,543.66,544.05,1598
2025-05-22 12:35:00-04:00,544.28,544.52,544.0,544.19,1390
2025-05-22 12:40:00-04:00,544.2,544.53,544.12,544.18,1806
2025-05-22 12:45:00-04:00,544.38,544.39,543.67,543.67,377
2025-05-22 12:50:00-04:00,543.62,544.04,543.46,544.04,1127
2025-05-22 12:55:00-04:00,543.84,543.84,543.27,543.43,487
2025-05-22 13:00:00-04:00,543.56,543.64,542.94,543.01,789
2025-05-22 13:05:00-04:00,543.23,543.35,542.5,542.5,622
2025-05-22 13:10:00-04:00,542.43,543.32,542.34,543.03,3822
2025-05-22 13:15:00-04:00,543.07,544.08,542.93,543.77,1836
2025-05-22 13:20:00-04:00,543.98,544.74,543.98,544.61,1710
2025-05-22 13:25:00-04:00,544.5,544.99,544.5,544.59,1214
2025-05-22 13:30:00-04:00,544.59,545.17,544.24,545.17,1487
2025-05-22 13:35:00-04:00,545.22,545.28,544.52,544.76,460
2025-05-22 13:40:00-04:00,544.775,545.13,544.32,545.13,1315
2025-05-22 13:45:00-04:00,545.16,545.28,544.71,544.98,1640
2025-05-22 13:50:00-04:00,544.945,545.08,544.76,545.08,346
2025-05-22 13:55:00-04:00,545.2,545.49,544.72,544.85,2427
2025-05-22 14:00:00-04:00,544.865,545.48,544.82,545.06,1666
2025-05-22 14:05:00-04:00,545.165,545.6,544.97,545.33,1871
2025-05-22 14:10:00-04:00,545.28,545.48,544.95,545.48,1263
2025-05-22 14:15:00-04:00,545.4,545.73,545.29,545.525,1184
2025-05-22 14:20:00-04:00,545.65,545.81,544.95,545.79,2333
2025-05-22 14:25:00-04:00,545.53,545.53,545.17,545.42,643
2025-05-22 14:30:00-04:00,545.22,545.33,544.99,545.19,751
2025-05-22 14:35:00-04:00,545.23,545.49,544.68,544.73,1525
2025-05-22 14:40:00-04:00,544.64,544.8,544.43,544.68,1836
2025-05-22 14:45:00-04:00,544.68,545.15,544.68,544.73,2121
2025-05-22 14:50:00-04:00,544.67,545.58,544.66,545.23,2689
2025-05-22 14:55:00-04:00,545.345,545.8,545.345,545.58,1446
2025-05-22 15:00:00-04:00,545.7,545.81,545.25,545.3,2663
2025-05-22 15:05:00-04:00,545.48,545.76,545.32,545.38,1584
2025-05-22 15:10:00-04:00,545.34,545.62,545.34,545.5,1159
2025-05-22 15:15:00-04:00,545.61,545.68,545.27,545.33,1588
2025-05-22 15:20:00-04:00,545.42,545.71,545.27,545.53,2447
2025-05-22 15:25:00-04:00,545.4,546.03,545.34,545.73,3004
