ts_event,Open,High,Low,Close,Volume
2025-04-15 09:40:00-04:00,279.82,280.21,279.46,279.86,1084
2025-04-15 09:45:00-04:00,279.86,279.9,279.08,279.595,2079
2025-04-15 09:50:00-04:00,279.66,280.52,279.66,280.05,1522
2025-04-15 09:55:00-04:00,280.0,280.43,279.8,279.96,733
2025-04-15 10:00:00-04:00,280.18,280.57,279.46,280.0,2173
2025-04-15 10:05:00-04:00,280.02,280.27,279.41,279.45,825
2025-04-15 10:10:00-04:00,279.76,279.91,279.23,279.27,1553
2025-04-15 10:15:00-04:00,279.17,279.68,278.99,279.33,3028
2025-04-15 10:20:00-04:00,279.19,279.61,278.71,279.24,1621
2025-04-15 10:25:00-04:00,279.41,279.57,279.1,279.26,881
2025-04-15 10:30:00-04:00,279.26,279.48,279.13,279.47,1844
2025-04-15 10:35:00-04:00,279.25,279.49,279.1,279.19,2904
2025-04-15 10:40:00-04:00,279.29,279.52,279.13,279.52,3011
2025-04-15 10:45:00-04:00,279.46,279.66,278.9,279.27,5074
2025-04-15 10:50:00-04:00,279.23,279.7,279.08,279.7,1690
2025-04-15 10:55:00-04:00,279.59,279.75,279.34,279.54,1238
2025-04-15 11:00:00-04:00,279.52,279.86,279.4,279.81,1406
2025-04-15 11:05:00-04:00,279.96,280.12,279.58,279.58,760
2025-04-15 11:10:00-04:00,279.72,279.89,279.5,279.78,2941
2025-04-15 11:15:00-04:00,279.77,279.78,279.17,279.19,1611
2025-04-15 11:20:00-04:00,279.21,279.36,279.08,279.21,1028
2025-04-15 11:25:00-04:00,279.08,279.08,278.73,278.74,1422
2025-04-15 11:30:00-04:00,278.7,278.83,278.22,278.27,4467
2025-04-15 11:35:00-04:00,278.34,278.61,278.26,278.49,1635
2025-04-15 11:40:00-04:00,278.41,278.49,278.23,278.41,1097
2025-04-15 11:45:00-04:00,278.32,278.52,277.89,278.05,1935
2025-04-15 11:50:00-04:00,278.13,278.57,277.96,278.43,1332
2025-04-15 11:55:00-04:00,278.41,278.65,278.41,278.6,727
2025-04-15 12:00:00-04:00,278.68,279.02,278.68,279.02,587
2025-04-15 12:05:00-04:00,278.86,278.86,278.46,278.47,1615
2025-04-15 12:10:00-04:00,278.54,278.54,278.29,278.47,1536
2025-04-15 12:15:00-04:00,278.34,278.46,278.04,278.13,1434
2025-04-15 12:20:00-04:00,278.04,278.24,277.84,278.02,3199
2025-04-15 12:25:00-04:00,278.13,278.26,277.94,278.04,1365
2025-04-15 12:30:00-04:00,278.15,278.36,278.1,278.1,833
2025-04-15 12:35:00-04:00,278.19,278.31,277.91,277.91,957
2025-04-15 12:40:00-04:00,278.01,278.07,277.88,277.97,755
2025-04-15 12:45:00-04:00,277.93,278.28,277.88,277.95,1978
2025-04-15 12:50:00-04:00,277.88,277.93,277.59,277.64,1048
2025-04-15 12:55:00-04:00,277.67,277.8,277.39,277.8,1972
2025-04-15 13:00:00-04:00,277.71,277.82,277.56,277.665,1100
2025-04-15 13:05:00-04:00,277.72,278.03,277.71,277.83,1919
2025-04-15 13:10:00-04:00,277.81,277.91,277.63,277.63,1032
2025-04-15 13:15:00-04:00,277.59,277.71,277.38,277.57,935
2025-04-15 13:20:00-04:00,277.45,277.7,277.44,277.47,2520
2025-04-15 13:25:00-04:00,277.44,277.48,277.22,277.33,2475
2025-04-15 13:30:00-04:00,277.39,277.57,277.28,277.28,1119
2025-04-15 13:35:00-04:00,277.32,277.4,277.1,277.31,2425
2025-04-15 13:40:00-04:00,277.305,277.41,277.14,277.315,2431
2025-04-15 13:45:00-04:00,277.35,277.44,277.2,277.42,3667
2025-04-15 13:50:00-04:00,277.41,277.46,277.08,277.24,1651
2025-04-15 13:55:00-04:00,277.17,277.55,277.14,277.55,748
2025-04-15 14:00:00-04:00,277.48,277.72,277.32,277.51,2058
2025-04-15 14:05:00-04:00,277.52,277.62,277.34,277.53,1332
2025-04-15 14:10:00-04:00,277.45,277.66,277.4,277.52,1342
2025-04-15 14:15:00-04:00,277.52,277.69,277.42,277.54,1742
2025-04-15 14:20:00-04:00,277.42,277.55,277.34,277.435,798
2025-04-15 14:25:00-04:00,277.48,277.6,277.15,277.24,1193
2025-04-15 14:30:00-04:00,277.2,277.72,277.18,277.64,1722
2025-04-15 14:35:00-04:00,277.57,277.67,277.13,277.29,1715
2025-04-15 14:40:00-04:00,277.2,277.26,277.05,277.26,733
2025-04-15 14:45:00-04:00,277.27,277.41,277.1,277.19,1290
2025-04-15 14:50:00-04:00,277.18,277.32,276.9,277.06,1621
2025-04-15 14:55:00-04:00,277.07,277.23,276.97,277.13,2215
2025-04-15 15:00:00-04:00,277.03,277.04,276.76,276.85,4385
2025-04-15 15:05:00-04:00,276.85,276.86,276.63,276.7,2417
2025-04-15 15:10:00-04:00,276.7,276.93,276.54,276.82,1895
2025-04-15 15:15:00-04:00,276.78,276.96,276.67,276.87,3203
2025-04-15 15:20:00-04:00,276.9,277.13,276.79,276.95,5141
2025-04-15 15:25:00-04:00,276.88,276.93,276.55,276.84,4921
2025-04-15 15:30:00-04:00,276.83,276.97,276.67,276.97,4732
2025-04-15 15:35:00-04:00,276.88,276.95,276.61,276.64,4272
2025-04-15 15:40:00-04:00,276.62,277.03,276.55,276.92,5975
2025-04-15 15:45:00-04:00,276.9,276.9,276.38,276.56,7050
2025-04-15 15:50:00-04:00,276.56,276.81,276.36,276.43,12126
2025-04-15 15:55:00-04:00,276.38,276.43,275.73,276.1,24854
2025-04-16 09:30:00-04:00,280.82,281.51,276.74,278.495,5834
2025-04-16 09:35:00-04:00,279.01,280.13,278.825,279.505,5089
2025-04-16 09:40:00-04:00,279.505,279.65,277.66,279.3,2520
2025-04-16 09:45:00-04:00,279.28,279.98,278.22,279.65,3560
2025-04-16 09:50:00-04:00,279.3,280.33,278.13,279.38,5410
2025-04-16 09:55:00-04:00,279.47,279.79,278.95,279.22,1421
2025-04-16 10:00:00-04:00,279.26,280.01,278.76,279.75,2142
2025-04-16 10:05:00-04:00,279.78,279.82,278.77,279.65,3548
2025-04-16 10:10:00-04:00,279.71,280.3,279.58,279.96,4397
2025-04-16 10:15:00-04:00,280.05,280.05,279.37,279.83,1721
2025-04-16 10:20:00-04:00,279.9,280.76,279.84,280.34,2961
2025-04-16 10:25:00-04:00,280.16,280.665,279.97,280.08,3077
2025-04-16 10:30:00-04:00,280.39,280.99,280.32,280.89,2679
2025-04-16 10:35:00-04:00,280.97,281.295,280.58,281.285,3626
2025-04-16 10:40:00-04:00,281.08,281.38,280.93,281.02,1485
2025-04-16 10:45:00-04:00,280.96,281.18,280.39,281.08,2884
2025-04-16 10:50:00-04:00,281.16,281.4,280.94,281.11,1971
2025-04-16 10:55:00-04:00,281.255,281.84,281.16,281.45,1907
2025-04-16 11:00:00-04:00,281.63,282.07,281.36,281.83,1723
2025-04-16 11:05:00-04:00,281.93,282.85,281.81,282.57,3859
2025-04-16 11:10:00-04:00,282.81,283.37,282.23,282.59,3799
2025-04-16 11:15:00-04:00,282.7,283.03,282.23,282.23,5759
2025-04-16 11:20:00-04:00,282.34,282.43,281.14,281.23,5228
2025-04-16 11:25:00-04:00,281.32,282.62,281.07,282.05,7524
2025-04-16 11:30:00-04:00,282.11,282.46,281.58,282.46,2728
2025-04-16 11:35:00-04:00,282.46,282.57,281.71,281.835,3592
2025-04-16 11:40:00-04:00,281.98,282.28,281.43,281.43,8887
2025-04-16 11:45:00-04:00,281.565,282.23,281.565,281.73,1824
2025-04-16 11:50:00-04:00,281.43,282.11,281.43,281.89,2276
2025-04-16 11:55:00-04:00,281.88,282.0,280.77,281.1,1759
2025-04-16 12:00:00-04:00,281.18,281.18,280.48,280.8,2110
2025-04-16 12:05:00-04:00,280.85,280.96,280.46,280.79,1564
2025-04-16 12:10:00-04:00,280.92,281.08,280.75,280.94,2204
2025-04-16 12:15:00-04:00,281.17,281.37,280.57,280.57,1403
2025-04-16 12:20:00-04:00,280.57,280.57,280.1,280.41,2830
2025-04-16 12:25:00-04:00,280.34,280.41,279.83,279.99,1344
2025-04-16 12:30:00-04:00,279.94,280.02,279.52,279.65,2086
2025-04-16 12:35:00-04:00,279.595,279.61,279.15,279.38,949
2025-04-16 12:40:00-04:00,279.29,279.51,279.1,279.51,348
2025-04-16 12:45:00-04:00,279.48,279.48,279.13,279.27,1501
2025-04-16 12:50:00-04:00,279.15,279.15,278.73,279.0,1871
2025-04-16 12:55:00-04:00,279.03,279.18,278.8,279.18,548
2025-04-16 13:00:00-04:00,278.97,278.97,278.3,278.41,1492
2025-04-16 13:05:00-04:00,278.28,278.76,278.27,278.55,985
2025-04-16 13:10:00-04:00,278.34,278.34,277.92,278.27,1280
2025-04-16 13:15:00-04:00,278.27,278.27,277.91,278.12,658
2025-04-16 13:20:00-04:00,278.045,278.08,277.67,277.67,2974
2025-04-16 13:25:00-04:00,277.75,277.84,277.48,277.66,936
2025-04-16 13:30:00-04:00,277.65,277.65,276.24,276.41,3184
2025-04-16 13:35:00-04:00,276.41,277.355,276.39,276.88,1935
2025-04-16 13:40:00-04:00,276.84,276.89,276.45,276.68,777
2025-04-16 13:45:00-04:00,276.47,276.47,275.77,275.77,1701
2025-04-16 13:50:00-04:00,275.55,276.24,275.2,276.0,3585
2025-04-16 13:55:00-04:00,276.06,276.18,275.41,275.73,1700
2025-04-16 14:00:00-04:00,275.8,276.39,275.77,276.36,2815
2025-04-16 14:05:00-04:00,276.43,276.68,276.16,276.45,1698
2025-04-16 14:10:00-04:00,276.51,276.71,276.35,276.575,2404
2025-04-16 14:15:00-04:00,276.72,276.81,276.04,276.54,2924
2025-04-16 14:20:00-04:00,276.58,277.1,275.81,276.97,6906
2025-04-16 14:25:00-04:00,276.975,277.265,276.75,276.92,1889
2025-04-16 14:30:00-04:00,277.08,277.29,276.66,276.69,3115
2025-04-16 14:35:00-04:00,276.78,276.91,276.13,276.38,1078
2025-04-16 14:40:00-04:00,276.36,276.44,275.85,276.44,699
2025-04-16 14:45:00-04:00,276.68,277.15,276.47,277.0,2642
2025-04-16 14:50:00-04:00,277.0,277.41,276.91,277.19,2973
2025-04-16 14:55:00-04:00,277.19,277.7,277.15,277.345,8296
2025-04-16 15:00:00-04:00,277.4,277.41,276.9,277.11,4834
2025-04-16 15:05:00-04:00,276.92,277.015,276.5,276.5,2151
2025-04-16 15:10:00-04:00,276.55,276.92,276.33,276.58,2428
2025-04-16 15:15:00-04:00,276.53,276.56,275.81,275.88,2231
2025-04-16 15:20:00-04:00,275.81,275.93,275.09,275.4,3248
2025-04-16 15:25:00-04:00,275.56,275.73,275.25,275.35,1918
2025-04-16 15:30:00-04:00,275.45,275.67,274.8,275.58,6121
2025-04-16 15:35:00-04:00,275.42,275.51,274.25,274.83,8886
2025-04-16 15:40:00-04:00,274.83,275.12,274.5,274.72,6344
2025-04-16 15:45:00-04:00,274.605,275.15,274.1,274.94,5366
2025-04-16 15:50:00-04:00,274.83,276.37,274.59,275.35,15051
2025-04-16 15:55:00-04:00,275.23,275.9,274.9,275.12,16435
2025-04-17 09:30:00-04:00,273.27,274.38,270.7,272.48,3022
2025-04-17 09:35:00-04:00,272.41,272.43,269.36,270.69,3457
2025-04-17 09:40:00-04:00,270.7,270.79,269.51,269.91,6115
2025-04-17 09:45:00-04:00,269.92,270.08,267.82,267.82,11968
2025-04-17 09:50:00-04:00,268.0,268.68,267.8,267.83,7221
2025-04-17 09:55:00-04:00,267.85,269.57,267.85,268.89,3103
2025-04-17 10:00:00-04:00,268.89,269.15,267.91,269.15,4465
2025-04-17 10:05:00-04:00,269.06,269.48,268.6,268.69,3219
2025-04-17 10:10:00-04:00,268.7,269.64,268.52,269.3,4345
2025-04-17 10:15:00-04:00,269.3,269.3,268.36,268.5,5521
2025-04-17 10:20:00-04:00,268.34,268.34,267.42,267.52,8861
2025-04-17 10:25:00-04:00,267.55,267.65,266.63,266.72,6285
2025-04-17 10:30:00-04:00,266.72,267.72,266.6,267.46,6681
2025-04-17 10:35:00-04:00,267.33,267.33,266.45,266.45,2333
2025-04-17 10:40:00-04:00,266.43,267.17,266.21,267.17,1132
2025-04-17 10:45:00-04:00,267.4,269.11,267.4,268.76,2180
2025-04-17 10:50:00-04:00,268.88,269.41,268.67,269.32,1072
2025-04-17 10:55:00-04:00,269.22,269.5,268.97,269.105,1518
2025-04-17 11:00:00-04:00,269.25,269.875,269.25,269.875,2370
2025-04-17 11:05:00-04:00,269.94,270.51,269.94,270.215,5294
2025-04-17 11:10:00-04:00,270.33,270.43,270.01,270.08,3504
2025-04-17 11:15:00-04:00,270.1,270.17,269.84,270.055,1727
2025-04-17 11:20:00-04:00,269.92,270.08,268.81,268.81,2704
2025-04-17 11:25:00-04:00,268.97,269.11,268.54,268.96,2211
2025-04-17 11:30:00-04:00,268.98,269.63,268.94,269.02,1352
2025-04-17 11:35:00-04:00,268.85,268.91,268.41,268.69,4046
2025-04-17 11:40:00-04:00,268.75,268.89,268.49,268.49,1413
2025-04-17 11:45:00-04:00,268.57,269.25,268.53,268.59,1598
2025-04-17 11:50:00-04:00,268.59,268.94,268.29,268.29,1261
2025-04-17 11:55:00-04:00,268.44,268.83,268.22,268.23,1685
2025-04-17 12:00:00-04:00,268.58,269.0,268.4,268.56,2371
2025-04-17 12:05:00-04:00,268.44,269.21,268.37,268.77,2487
2025-04-17 12:10:00-04:00,268.64,268.64,267.98,268.47,2291
2025-04-17 12:15:00-04:00,268.58,268.78,268.42,268.585,3209
2025-04-17 12:20:00-04:00,268.57,268.96,268.45,268.73,2634
2025-04-17 12:25:00-04:00,268.83,268.83,268.43,268.78,700
2025-04-17 12:30:00-04:00,268.58,268.75,268.22,268.32,1811
2025-04-17 12:35:00-04:00,268.18,268.45,268.04,268.19,1475
2025-04-17 12:40:00-04:00,268.26,268.72,268.2,268.58,1403
2025-04-17 12:45:00-04:00,268.36,269.02,268.36,268.78,2643
2025-04-17 12:50:00-04:00,268.96,269.42,268.8,269.33,878
2025-04-17 12:55:00-04:00,269.26,269.85,269.23,269.85,1290
2025-04-17 13:00:00-04:00,269.85,269.85,269.17,269.18,1323
2025-04-17 13:05:00-04:00,269.37,269.37,268.65,268.8,582
2025-04-17 13:10:00-04:00,268.61,268.83,268.24,268.57,3658
2025-04-17 13:15:00-04:00,268.75,269.06,268.5,269.0,1543
2025-04-17 13:20:00-04:00,268.96,269.32,268.95,269.32,456
2025-04-17 13:25:00-04:00,269.35,269.54,268.87,268.87,961
2025-04-17 13:30:00-04:00,268.89,269.405,268.79,269.275,663
2025-04-17 13:35:00-04:00,269.27,269.38,268.7,268.7,1668
2025-04-17 13:40:00-04:00,268.63,268.7,268.42,268.7,1027
2025-04-17 13:45:00-04:00,268.56,269.05,268.55,268.84,1479
2025-04-17 13:50:00-04:00,269.17,269.29,269.09,269.12,291
2025-04-17 13:55:00-04:00,269.17,269.17,268.92,269.16,910
2025-04-17 14:00:00-04:00,269.19,269.38,268.94,269.245,1797
2025-04-17 14:05:00-04:00,269.245,269.25,268.91,268.97,840
2025-04-17 14:10:00-04:00,269.015,269.25,268.98,268.98,3240
2025-04-17 14:15:00-04:00,269.04,269.25,269.0,269.24,644
2025-04-17 14:20:00-04:00,269.25,269.25,268.66,268.66,879
2025-04-17 14:25:00-04:00,268.61,268.61,267.67,267.67,2061
2025-04-17 14:30:00-04:00,267.77,268.34,267.77,268.25,2442
2025-04-17 14:35:00-04:00,268.235,268.58,268.21,268.58,1608
2025-04-17 14:40:00-04:00,268.51,268.51,268.28,268.34,921
2025-04-17 14:45:00-04:00,268.3,268.68,268.23,268.48,2611
2025-04-17 14:50:00-04:00,268.34,269.02,268.27,268.78,2513
2025-04-17 14:55:00-04:00,268.66,268.77,268.42,268.485,2129
2025-04-17 15:00:00-04:00,268.36,268.36,267.72,267.72,4450
2025-04-17 15:05:00-04:00,267.72,267.87,267.55,267.845,4921
2025-04-17 15:10:00-04:00,267.855,267.98,267.47,267.59,4174
2025-04-17 15:15:00-04:00,267.52,267.95,267.31,267.95,2006
2025-04-17 15:20:00-04:00,267.72,268.08,267.355,267.83,1555
2025-04-17 15:25:00-04:00,267.985,268.15,267.66,267.8,3254
2025-04-17 15:30:00-04:00,267.68,268.33,267.66,268.01,3796
2025-04-17 15:35:00-04:00,267.86,267.94,267.21,267.575,4043
2025-04-17 15:40:00-04:00,267.44,267.9,267.22,267.4,3358
2025-04-17 15:45:00-04:00,267.5,267.68,266.87,266.9,5420
2025-04-17 15:50:00-04:00,266.845,266.845,266.0,266.23,12754
2025-04-17 15:55:00-04:00,266.28,266.28,265.2,265.31,34259
2025-04-21 09:30:00-04:00,265.0,265.0,263.17,263.77,336
2025-04-21 09:35:00-04:00,263.72,264.97,263.1,263.1,2152
2025-04-21 09:40:00-04:00,263.1,263.65,262.89,263.65,1632
2025-04-21 09:45:00-04:00,263.63,263.63,262.38,262.38,1252
2025-04-21 09:50:00-04:00,262.3,263.4,262.06,263.38,1569
2025-04-21 09:55:00-04:00,263.44,263.6,263.19,263.47,922
2025-04-21 10:00:00-04:00,263.37,263.37,262.61,262.79,1100
2025-04-21 10:05:00-04:00,262.82,262.82,262.31,262.48,612
2025-04-21 10:10:00-04:00,262.16,262.92,262.12,262.46,1268
2025-04-21 10:15:00-04:00,262.56,262.67,261.76,261.77,2007
2025-04-21 10:20:00-04:00,261.9,262.23,261.57,261.97,1329
2025-04-21 10:25:00-04:00,262.03,262.23,261.91,262.105,959
2025-04-21 10:30:00-04:00,262.17,262.17,261.5,261.615,2711
2025-04-21 10:35:00-04:00,261.73,261.89,261.48,261.89,556
2025-04-21 10:40:00-04:00,261.9,261.95,261.23,261.23,615
2025-04-21 10:45:00-04:00,261.375,261.48,261.19,261.24,707
2025-04-21 10:50:00-04:00,261.19,261.19,260.82,260.82,928
2025-04-21 10:55:00-04:00,260.83,260.87,260.22,260.24,1155
2025-04-21 11:00:00-04:00,260.41,260.69,259.95,259.95,2723
2025-04-21 11:05:00-04:00,260.06,260.24,259.53,259.68,1471
2025-04-21 11:10:00-04:00,259.75,260.23,259.75,260.15,1489
2025-04-21 11:15:00-04:00,260.25,260.25,260.14,260.215,880
2025-04-21 11:20:00-04:00,260.15,260.15,259.78,259.86,4695
2025-04-21 11:25:00-04:00,259.86,259.88,259.38,259.42,1250
2025-04-21 11:30:00-04:00,259.33,259.33,258.7,258.76,1846
2025-04-21 11:35:00-04:00,258.81,259.0,258.72,258.83,1738
2025-04-21 11:40:00-04:00,258.82,258.82,258.43,258.51,1313
2025-04-21 11:45:00-04:00,258.52,258.58,257.97,258.095,2424
2025-04-21 11:50:00-04:00,258.08,258.35,258.08,258.08,1674
2025-04-21 11:55:00-04:00,258.16,258.22,257.91,258.18,1796
2025-04-21 12:00:00-04:00,258.18,258.33,257.86,258.33,2473
2025-04-21 12:05:00-04:00,258.33,258.77,258.33,258.77,1324
2025-04-21 12:10:00-04:00,258.715,259.17,258.7,258.81,1588
2025-04-21 12:15:00-04:00,258.75,258.84,258.55,258.63,2473
2025-04-21 12:20:00-04:00,258.625,258.63,258.04,258.34,3164
2025-04-21 12:25:00-04:00,258.34,258.57,258.22,258.46,526
2025-04-21 12:30:00-04:00,258.56,258.6,258.44,258.44,208
2025-04-21 12:35:00-04:00,258.47,258.75,258.43,258.75,1265
2025-04-21 12:40:00-04:00,258.74,258.92,258.33,258.33,1595
2025-04-21 12:45:00-04:00,258.405,258.45,257.92,257.92,2275
2025-04-21 12:50:00-04:00,257.91,258.02,257.42,257.42,3675
2025-04-21 12:55:00-04:00,257.41,257.54,257.27,257.54,1001
2025-04-21 13:00:00-04:00,257.55,257.59,256.58,256.58,2499
2025-04-21 13:05:00-04:00,256.7,256.79,256.53,256.53,949
2025-04-21 13:10:00-04:00,256.59,256.59,255.93,255.99,1734
2025-04-21 13:15:00-04:00,256.09,256.48,255.99,256.37,2104
2025-04-21 13:20:00-04:00,256.42,256.78,256.42,256.45,1318
2025-04-21 13:25:00-04:00,256.43,256.46,256.08,256.14,1767
2025-04-21 13:30:00-04:00,256.2,256.43,256.155,256.19,4607
2025-04-21 13:35:00-04:00,256.19,256.19,255.69,255.94,2063
2025-04-21 13:40:00-04:00,255.86,255.9,255.3,255.54,2260
2025-04-21 13:45:00-04:00,255.48,255.56,255.15,255.23,842
2025-04-21 13:50:00-04:00,255.25,255.58,255.23,255.58,1368
2025-04-21 13:55:00-04:00,255.51,255.515,255.13,255.17,2081
2025-04-21 14:00:00-04:00,255.11,255.15,254.66,254.66,4131
2025-04-21 14:05:00-04:00,254.63,254.79,254.3,254.4,1477
2025-04-21 14:10:00-04:00,254.37,254.38,254.15,254.25,2366
2025-04-21 14:15:00-04:00,254.25,254.71,254.23,254.62,2562
2025-04-21 14:20:00-04:00,254.57,254.6,254.45,254.49,1274
2025-04-21 14:25:00-04:00,254.47,254.98,254.47,254.98,2810
2025-04-21 14:30:00-04:00,254.98,255.05,254.68,254.93,1157
2025-04-21 14:35:00-04:00,254.905,254.95,254.74,254.93,1786
2025-04-21 14:40:00-04:00,254.82,255.04,254.81,254.9,2374
2025-04-21 14:45:00-04:00,254.93,255.37,254.93,255.07,7859
2025-04-21 14:50:00-04:00,255.03,255.03,254.35,254.35,3160
2025-04-21 14:55:00-04:00,254.34,254.93,254.32,254.73,4864
2025-04-21 15:00:00-04:00,254.725,255.2,254.725,255.01,3972
2025-04-21 15:05:00-04:00,254.99,255.21,254.84,254.94,2822
2025-04-21 15:10:00-04:00,254.94,256.17,254.94,255.75,8367
2025-04-21 15:15:00-04:00,255.75,255.75,255.52,255.61,1171
2025-04-21 15:20:00-04:00,255.63,255.76,255.37,255.46,2872
2025-04-21 15:25:00-04:00,255.53,255.82,255.42,255.64,3446
2025-04-21 15:30:00-04:00,255.82,255.96,255.64,255.96,1316
2025-04-21 15:35:00-04:00,255.92,256.54,255.34,256.35,8856
2025-04-21 15:40:00-04:00,256.41,257.08,256.32,257.02,2712
2025-04-21 15:45:00-04:00,256.92,257.355,256.54,257.06,4303
2025-04-21 15:50:00-04:00,257.03,257.625,256.8,257.51,4719
2025-04-21 15:55:00-04:00,257.57,257.91,257.16,257.46,22018
2025-04-22 09:30:00-04:00,261.115,261.115,259.12,259.12,4028
2025-04-22 09:35:00-04:00,258.735,260.995,258.53,260.57,1687
2025-04-22 09:40:00-04:00,260.57,261.44,260.57,261.205,2403
2025-04-22 09:45:00-04:00,261.22,261.88,260.6,261.0,6967
2025-04-22 09:50:00-04:00,261.04,261.18,260.37,261.045,1946
2025-04-22 09:55:00-04:00,260.94,261.33,260.85,261.33,2195
2025-04-22 10:00:00-04:00,261.25,261.9,261.25,261.44,2525
2025-04-22 10:05:00-04:00,261.49,261.6,261.14,261.48,2657
2025-04-22 10:10:00-04:00,261.555,261.92,261.555,261.79,1518
2025-04-22 10:15:00-04:00,261.79,261.88,261.16,261.22,1301
2025-04-22 10:20:00-04:00,261.21,262.085,261.09,261.81,10272
2025-04-22 10:25:00-04:00,261.83,262.24,261.71,262.14,4551
2025-04-22 10:30:00-04:00,262.11,262.3,261.79,262.05,3487
2025-04-22 10:35:00-04:00,262.05,262.1,261.75,262.1,2564
2025-04-22 10:40:00-04:00,262.3,262.98,262.3,262.98,1482
2025-04-22 10:45:00-04:00,262.97,263.32,262.84,262.97,2078
2025-04-22 10:50:00-04:00,262.97,263.17,262.84,262.84,3497
2025-04-22 10:55:00-04:00,262.86,263.24,262.83,263.24,1626
2025-04-22 11:00:00-04:00,263.125,263.24,262.92,263.005,1700
2025-04-22 11:05:00-04:00,263.025,263.41,262.89,263.41,2427
2025-04-22 11:10:00-04:00,263.42,264.02,263.41,264.02,6492
2025-04-22 11:15:00-04:00,264.11,264.12,263.71,263.71,5533
2025-04-22 11:20:00-04:00,263.76,264.11,263.65,264.1,3427
2025-04-22 11:25:00-04:00,264.09,264.13,263.51,263.635,1638
2025-04-22 11:30:00-04:00,263.76,264.09,263.75,264.09,1794
2025-04-22 11:35:00-04:00,264.05,264.07,263.79,264.015,1818
2025-04-22 11:40:00-04:00,263.97,264.09,263.94,263.99,1182
2025-04-22 11:45:00-04:00,263.99,264.11,263.83,263.83,1590
2025-04-22 11:50:00-04:00,263.88,264.14,263.87,264.05,2762
2025-04-22 11:55:00-04:00,264.05,264.77,263.89,264.52,6270
2025-04-22 12:00:00-04:00,264.52,265.26,264.52,264.84,8507
2025-04-22 12:05:00-04:00,264.8,264.8,264.42,264.42,2183
2025-04-22 12:10:00-04:00,264.42,264.45,264.26,264.45,964
2025-04-22 12:15:00-04:00,264.41,264.54,264.3,264.53,2873
2025-04-22 12:20:00-04:00,264.605,265.04,264.58,265.02,1925
2025-04-22 12:25:00-04:00,265.035,265.035,264.52,264.57,1673
2025-04-22 12:30:00-04:00,264.5,264.73,264.5,264.65,1454
2025-04-22 12:35:00-04:00,264.655,264.91,264.63,264.68,1711
2025-04-22 12:40:00-04:00,264.74,264.94,264.61,264.94,1718
2025-04-22 12:45:00-04:00,264.92,265.0,264.78,264.93,1214
2025-04-22 12:50:00-04:00,264.89,264.99,264.74,264.91,2004
2025-04-22 12:55:00-04:00,264.91,265.04,264.82,264.82,1533
2025-04-22 13:00:00-04:00,264.89,265.06,264.89,265.06,1890
2025-04-22 13:05:00-04:00,265.07,265.39,264.97,265.34,6606
2025-04-22 13:10:00-04:00,265.295,265.295,264.48,264.61,6420
2025-04-22 13:15:00-04:00,264.48,264.585,264.02,264.58,3602
2025-04-22 13:20:00-04:00,264.58,264.58,264.08,264.24,11682
2025-04-22 13:25:00-04:00,264.3,264.72,263.76,263.82,12281
2025-04-22 13:30:00-04:00,263.89,264.05,263.51,263.71,4842
2025-04-22 13:35:00-04:00,263.75,264.02,263.67,263.73,1405
2025-04-22 13:40:00-04:00,263.73,263.77,263.34,263.37,1059
2025-04-22 13:45:00-04:00,263.32,263.34,263.04,263.04,535
2025-04-22 13:50:00-04:00,263.05,263.36,263.05,263.36,1925
2025-04-22 13:55:00-04:00,263.36,263.365,263.03,263.03,1016
2025-04-22 14:00:00-04:00,262.97,263.73,262.97,263.66,2379
2025-04-22 14:05:00-04:00,263.66,264.06,263.66,263.92,3378
2025-04-22 14:10:00-04:00,263.86,263.98,263.68,263.9,6196
2025-04-22 14:15:00-04:00,263.94,263.99,263.73,263.74,4301
2025-04-22 14:20:00-04:00,263.73,263.99,263.63,263.86,2976
2025-04-22 14:25:00-04:00,263.865,263.92,263.57,263.74,2583
2025-04-22 14:30:00-04:00,263.74,264.39,263.66,264.38,11470
2025-04-22 14:35:00-04:00,264.35,264.76,264.35,264.595,4084
2025-04-22 14:40:00-04:00,264.595,264.985,264.52,264.88,1772
2025-04-22 14:45:00-04:00,264.91,265.01,264.79,264.79,6604
2025-04-22 14:50:00-04:00,264.825,265.02,264.78,264.93,9085
2025-04-22 14:55:00-04:00,264.93,265.32,264.93,265.23,10078
2025-04-22 15:00:00-04:00,265.21,265.29,265.04,265.255,2890
2025-04-22 15:05:00-04:00,265.27,265.32,264.51,264.53,4167
2025-04-22 15:10:00-04:00,264.48,264.61,264.33,264.42,8522
2025-04-22 15:15:00-04:00,264.5,264.65,264.29,264.335,8095
2025-04-22 15:20:00-04:00,264.335,264.58,264.3,264.58,4105
2025-04-22 15:25:00-04:00,264.59,264.94,264.59,264.71,5394
2025-04-22 15:30:00-04:00,264.63,265.25,264.58,265.25,4932
2025-04-22 15:35:00-04:00,265.13,265.3,264.94,265.09,6593
2025-04-22 15:40:00-04:00,265.18,265.86,264.95,265.6,6056
2025-04-22 15:45:00-04:00,265.58,265.81,265.39,265.55,12580
2025-04-22 15:50:00-04:00,265.52,265.69,265.0,265.12,15654
2025-04-22 15:55:00-04:00,265.2,265.57,265.01,265.05,17130
2025-04-23 09:30:00-04:00,264.85,265.365,263.21,263.21,3013
