ts_event,Open,High,Low,Close,Volume
2025-03-06 09:45:00-05:00,174.265,174.51,174.02,174.1,11005
2025-03-06 09:50:00-05:00,174.08,174.24,173.91,173.97,8762
2025-03-06 09:55:00-05:00,173.93,174.09,173.68,173.78,8246
2025-03-06 10:00:00-05:00,173.785,173.98,173.08,173.39,6537
2025-03-06 10:05:00-05:00,173.425,173.61,173.33,173.58,6912
2025-03-06 10:10:00-05:00,173.57,174.02,173.55,173.94,5230
2025-03-06 10:15:00-05:00,173.975,173.975,173.52,173.54,5702
2025-03-06 10:20:00-05:00,173.55,173.81,173.5,173.74,4395
2025-03-06 10:25:00-05:00,173.67,174.0,173.545,174.0,5864
2025-03-06 10:30:00-05:00,174.03,174.35,173.96,174.29,4908
2025-03-06 10:35:00-05:00,174.31,174.43,174.08,174.13,4154
2025-03-06 10:40:00-05:00,174.09,174.2,173.98,173.98,5467
2025-03-06 10:45:00-05:00,174.0,174.18,173.92,174.16,3789
2025-03-06 10:50:00-05:00,174.15,174.2,173.95,173.96,4538
2025-03-06 10:55:00-05:00,173.955,174.26,173.955,174.26,4049
2025-03-06 11:00:00-05:00,174.27,174.43,174.16,174.37,6212
2025-03-06 11:05:00-05:00,174.36,174.36,174.1,174.17,4311
2025-03-06 11:10:00-05:00,174.2,174.29,174.12,174.29,2164
2025-03-06 11:15:00-05:00,174.27,174.32,174.16,174.24,2587
2025-03-06 11:20:00-05:00,174.24,174.28,174.09,174.21,3501
2025-03-06 11:25:00-05:00,174.21,174.31,174.1,174.22,5324
2025-03-06 11:30:00-05:00,174.215,174.53,174.215,174.49,3763
2025-03-06 11:35:00-05:00,174.48,174.48,174.06,174.15,3204
2025-03-06 11:40:00-05:00,174.14,174.15,173.9,173.96,3661
2025-03-06 11:45:00-05:00,173.94,174.01,173.76,173.78,2068
2025-03-06 11:50:00-05:00,173.79,173.82,173.4,173.46,5509
2025-03-06 11:55:00-05:00,173.46,173.53,173.27,173.43,3722
2025-03-06 12:00:00-05:00,173.44,173.79,173.44,173.73,3354
2025-03-06 12:05:00-05:00,173.73,173.77,173.35,173.39,8021
2025-03-06 12:10:00-05:00,173.4,173.42,173.215,173.41,2918
2025-03-06 12:15:00-05:00,173.43,173.73,173.43,173.69,4345
2025-03-06 12:20:00-05:00,173.69,173.87,173.66,173.71,5229
