ts_event,Open,High,Low,Close,Volume
2025-05-27 15:35:00-04:00,179.44,179.51,179.37,179.46,9164
2025-05-27 15:40:00-04:00,179.47,179.5,179.16,179.33,12915
2025-05-27 15:45:00-04:00,179.31,179.35,179.12,179.27,9839
2025-05-27 15:50:00-04:00,179.27,179.45,179.2,179.2,17523
2025-05-27 15:55:00-04:00,179.22,179.26,179.02,179.26,37894
2025-05-28 09:30:00-04:00,178.395,178.395,177.88,178.215,7838
2025-05-28 09:35:00-04:00,178.21,178.87,178.18,178.68,8152
2025-05-28 09:40:00-04:00,178.72,178.78,178.51,178.745,4531
2025-05-28 09:45:00-04:00,178.7,178.72,178.47,178.69,4414
2025-05-28 09:50:00-04:00,178.65,178.75,178.28,178.28,6963
2025-05-28 09:55:00-04:00,178.27,178.48,178.24,178.33,10747
2025-05-28 10:00:00-04:00,178.35,178.37,177.95,178.335,17693
2025-05-28 10:05:00-04:00,178.42,178.71,178.21,178.62,12475
2025-05-28 10:10:00-04:00,178.59,178.625,178.22,178.26,13007
2025-05-28 10:15:00-04:00,178.3,178.48,178.08,178.33,16326
2025-05-28 10:20:00-04:00,178.38,178.6,178.38,178.6,6107
2025-05-28 10:25:00-04:00,178.6,178.63,178.46,178.5,2962
2025-05-28 10:30:00-04:00,178.52,178.64,178.52,178.62,2238
2025-05-28 10:35:00-04:00,178.68,178.68,178.48,178.5,6289
2025-05-28 10:40:00-04:00,178.53,178.61,178.53,178.59,1405
2025-05-28 10:45:00-04:00,178.61,178.8,178.61,178.695,14244
2025-05-28 10:50:00-04:00,178.695,178.75,178.59,178.75,4005
2025-05-28 10:55:00-04:00,178.74,178.74,178.57,178.58,4362
2025-05-28 11:00:00-04:00,178.6,178.87,178.58,178.87,6599
2025-05-28 11:05:00-04:00,178.845,178.94,178.71,178.93,11096
2025-05-28 11:10:00-04:00,178.96,179.0,178.68,178.68,7322
2025-05-28 11:15:00-04:00,178.65,178.88,178.63,178.88,6764
2025-05-28 11:20:00-04:00,178.87,178.92,178.81,178.88,12580
2025-05-28 11:25:00-04:00,178.85,178.86,178.55,178.595,3406
2025-05-28 11:30:00-04:00,178.58,178.59,178.36,178.5,15062
2025-05-28 11:35:00-04:00,178.55,178.62,178.52,178.6,5416
2025-05-28 11:40:00-04:00,178.58,178.63,178.44,178.535,2080
2025-05-28 11:45:00-04:00,178.54,178.88,178.54,178.855,1747
2025-05-28 11:50:00-04:00,178.86,178.95,178.85,178.93,1773
2025-05-28 11:55:00-04:00,178.95,179.01,178.79,178.79,6813
2025-05-28 12:00:00-04:00,178.78,178.78,178.62,178.65,2921
2025-05-28 12:05:00-04:00,178.67,178.75,178.67,178.725,891
2025-05-28 12:10:00-04:00,178.71,178.78,178.65,178.76,1345
2025-05-28 12:15:00-04:00,178.78,178.905,178.78,178.8,1560
2025-05-28 12:20:00-04:00,178.79,178.9,178.72,178.85,4722
2025-05-28 12:25:00-04:00,178.86,179.14,178.86,179.07,2059
2025-05-28 12:30:00-04:00,179.09,179.1,179.05,179.07,649
2025-05-28 12:35:00-04:00,179.1,179.21,179.1,179.185,1199
2025-05-28 12:40:00-04:00,179.19,179.26,179.15,179.26,2336
2025-05-28 12:45:00-04:00,179.27,179.4,179.25,179.33,3281
2025-05-28 12:50:00-04:00,179.33,179.33,179.17,179.17,1435
2025-05-28 12:55:00-04:00,179.17,179.33,179.17,179.3,668
2025-05-28 13:00:00-04:00,179.34,179.34,179.28,179.33,361
2025-05-28 13:05:00-04:00,179.36,179.37,179.24,179.24,1338
2025-05-28 13:10:00-04:00,179.33,179.37,179.3,179.32,1596
2025-05-28 13:15:00-04:00,179.33,179.46,179.33,179.41,852
2025-05-28 13:20:00-04:00,179.41,179.41,179.3,179.3,1379
2025-05-28 13:25:00-04:00,179.29,179.34,179.25,179.29,1989
2025-05-28 13:30:00-04:00,179.27,179.27,179.21,179.25,632
2025-05-28 13:35:00-04:00,179.255,179.26,179.16,179.18,1992
2025-05-28 13:40:00-04:00,179.19,179.2,179.11,179.17,836
2025-05-28 13:45:00-04:00,179.18,179.29,179.18,179.27,1624
2025-05-28 13:50:00-04:00,179.26,179.26,179.19,179.26,1271
2025-05-28 13:55:00-04:00,179.26,179.29,179.1,179.11,3020
2025-05-28 14:00:00-04:00,179.14,179.25,179.12,179.22,936
2025-05-28 14:05:00-04:00,179.21,179.21,179.04,179.04,2412
2025-05-28 14:10:00-04:00,179.07,179.11,179.03,179.06,1594
2025-05-28 14:15:00-04:00,179.06,179.06,178.92,178.98,3822
2025-05-28 14:20:00-04:00,178.99,179.02,178.87,178.97,4375
2025-05-28 14:25:00-04:00,178.96,179.08,178.92,179.08,2366
2025-05-28 14:30:00-04:00,179.09,179.2,179.07,179.07,3219
2025-05-28 14:35:00-04:00,179.07,179.1,178.99,179.02,1214
2025-05-28 14:40:00-04:00,179.01,179.06,178.99,179.04,1150
2025-05-28 14:45:00-04:00,179.04,179.05,178.94,178.94,1445
2025-05-28 14:50:00-04:00,178.93,178.94,178.57,178.89,6465
2025-05-28 14:55:00-04:00,178.83,179.125,178.83,179.08,1699
2025-05-28 15:00:00-04:00,179.05,179.08,178.9,178.95,1763
2025-05-28 15:05:00-04:00,178.96,179.19,178.96,179.12,3790
2025-05-28 15:10:00-04:00,179.16,179.22,178.96,179.02,4838
2025-05-28 15:15:00-04:00,179.0,179.26,178.97,179.22,2583
2025-05-28 15:20:00-04:00,179.2,179.2,178.97,178.97,2100
2025-05-28 15:25:00-04:00,178.995,179.05,178.93,178.93,2383
2025-05-28 15:30:00-04:00,178.94,178.96,178.78,178.81,4352
2025-05-28 15:35:00-04:00,178.82,178.92,178.79,178.91,7148
2025-05-28 15:40:00-04:00,178.885,179.04,178.87,178.97,7065
2025-05-28 15:45:00-04:00,178.94,178.94,178.82,178.85,5711
2025-05-28 15:50:00-04:00,178.85,178.86,178.48,178.55,10274
2025-05-28 15:55:00-04:00,178.535,178.81,178.48,178.79,16666
2025-05-29 09:30:00-04:00,176.51,176.77,175.85,175.97,8525
2025-05-29 09:35:00-04:00,175.91,175.91,175.64,175.86,13229
2025-05-29 09:40:00-04:00,175.845,176.02,175.71,175.9,12138
2025-05-29 09:45:00-04:00,175.94,175.96,175.38,175.58,9586
2025-05-29 09:50:00-04:00,175.58,175.855,175.26,175.845,7662
2025-05-29 09:55:00-04:00,175.8,176.1,175.67,176.095,9316
2025-05-29 10:00:00-04:00,176.1,176.3,176.0,176.3,7417
2025-05-29 10:05:00-04:00,176.31,176.4,176.2,176.3,6668
2025-05-29 10:10:00-04:00,176.32,176.46,176.09,176.09,8264
2025-05-29 10:15:00-04:00,176.07,176.07,175.76,175.775,8731
2025-05-29 10:20:00-04:00,175.79,175.83,175.5,175.54,11448
2025-05-29 10:25:00-04:00,175.55,175.86,175.45,175.82,7935
2025-05-29 10:30:00-04:00,175.83,176.05,175.73,175.77,5984
2025-05-29 10:35:00-04:00,175.74,175.96,175.74,175.82,3668
2025-05-29 10:40:00-04:00,175.77,175.91,175.7,175.72,8250
2025-05-29 10:45:00-04:00,175.75,175.77,175.58,175.67,9278
2025-05-29 10:50:00-04:00,175.665,175.7,175.37,175.38,4462
2025-05-29 10:55:00-04:00,175.38,175.66,175.34,175.54,7183
2025-05-29 11:00:00-04:00,175.55,175.62,174.98,174.98,12274
2025-05-29 11:05:00-04:00,174.97,175.2,174.97,175.06,4389
2025-05-29 11:10:00-04:00,175.04,175.22,174.94,175.06,6210
2025-05-29 11:15:00-04:00,175.03,175.11,174.94,175.09,10157
2025-05-29 11:20:00-04:00,175.06,175.39,175.06,175.355,3543
2025-05-29 11:25:00-04:00,175.38,175.64,175.33,175.64,4812
2025-05-29 11:30:00-04:00,175.64,175.66,175.28,175.44,10449
2025-05-29 11:35:00-04:00,175.46,175.64,175.46,175.54,5032
2025-05-29 11:40:00-04:00,175.54,175.6,175.49,175.56,6987
2025-05-29 11:45:00-04:00,175.58,175.68,175.43,175.57,6969
2025-05-29 11:50:00-04:00,175.58,175.78,175.58,175.67,6564
2025-05-29 11:55:00-04:00,175.68,175.84,175.5,175.76,11285
2025-05-29 12:00:00-04:00,175.78,175.96,175.65,175.96,5685
2025-05-29 12:05:00-04:00,175.97,176.05,175.85,175.87,3949
2025-05-29 12:10:00-04:00,175.89,176.12,175.83,176.12,3518
2025-05-29 12:15:00-04:00,176.18,176.26,176.15,176.24,3189
2025-05-29 12:20:00-04:00,176.22,176.47,176.09,176.32,41422
2025-05-29 12:25:00-04:00,176.3,176.4,175.83,176.36,26756
2025-05-29 12:30:00-04:00,176.37,176.42,176.31,176.42,13372
2025-05-29 12:35:00-04:00,176.4,176.43,176.31,176.4,7640
2025-05-29 12:40:00-04:00,176.42,176.57,176.38,176.38,6080
2025-05-29 12:45:00-04:00,176.38,176.53,176.32,176.47,26382
2025-05-29 12:50:00-04:00,176.485,176.65,176.44,176.65,7369
2025-05-29 12:55:00-04:00,176.65,176.89,176.62,176.775,8024
2025-05-29 13:00:00-04:00,176.75,177.02,176.735,177.02,11863
2025-05-29 13:05:00-04:00,177.02,177.07,176.71,176.78,9270
2025-05-29 13:10:00-04:00,176.79,176.9,176.72,176.89,4219
2025-05-29 13:15:00-04:00,176.865,177.09,176.85,177.09,4509
2025-05-29 13:20:00-04:00,177.08,177.25,177.08,177.175,2531
2025-05-29 13:25:00-04:00,177.175,177.24,177.04,177.17,1885
2025-05-29 13:30:00-04:00,177.19,177.42,177.11,177.21,4252
2025-05-29 13:35:00-04:00,177.23,177.37,177.22,177.37,2395
2025-05-29 13:40:00-04:00,177.35,177.425,177.35,177.425,2816
2025-05-29 13:45:00-04:00,177.42,177.45,177.37,177.37,2165
2025-05-29 13:50:00-04:00,177.38,177.55,177.35,177.44,1552
2025-05-29 13:55:00-04:00,177.46,177.57,177.43,177.57,2111
2025-05-29 14:00:00-04:00,177.56,177.59,177.45,177.52,1727
2025-05-29 14:05:00-04:00,177.52,177.53,177.34,177.34,3706
2025-05-29 14:10:00-04:00,177.33,177.495,177.28,177.495,5387
2025-05-29 14:15:00-04:00,177.47,177.57,177.39,177.46,14574
2025-05-29 14:20:00-04:00,177.41,177.73,177.37,177.715,8214
2025-05-29 14:25:00-04:00,177.71,177.77,177.54,177.73,11595
2025-05-29 14:30:00-04:00,177.75,177.87,177.75,177.87,3540
2025-05-29 14:35:00-04:00,177.86,178.03,177.86,178.03,2750
2025-05-29 14:40:00-04:00,178.03,178.16,177.99,178.15,1932
2025-05-29 14:45:00-04:00,178.13,178.14,178.01,178.08,2867
2025-05-29 14:50:00-04:00,178.08,178.17,177.94,177.94,2860
2025-05-29 14:55:00-04:00,177.93,178.03,177.83,177.84,3555
2025-05-29 15:00:00-04:00,177.845,177.89,177.6,177.62,4658
2025-05-29 15:05:00-04:00,177.53,177.54,177.26,177.35,5317
2025-05-29 15:10:00-04:00,177.36,177.39,177.25,177.33,3672
2025-05-29 15:15:00-04:00,177.31,177.66,177.28,177.66,4224
2025-05-29 15:20:00-04:00,177.67,177.86,177.645,177.8,6514
2025-05-29 15:25:00-04:00,177.8,178.02,177.78,177.94,14862
2025-05-29 15:30:00-04:00,177.96,178.07,177.93,177.99,5512
2025-05-29 15:35:00-04:00,177.985,178.02,177.78,177.78,10099
2025-05-29 15:40:00-04:00,177.77,177.8,177.72,177.76,4473
2025-05-29 15:45:00-04:00,177.73,178.0,177.72,177.89,10109
2025-05-29 15:50:00-04:00,177.9,178.03,177.49,177.55,16830
2025-05-29 15:55:00-04:00,177.56,177.87,177.51,177.87,36791
2025-05-30 09:30:00-04:00,178.0,179.08,177.89,179.08,5287
2025-05-30 09:35:00-04:00,179.08,179.38,179.065,179.245,4858
2025-05-30 09:40:00-04:00,179.22,179.74,179.22,179.7,3770
2025-05-30 09:45:00-04:00,179.72,179.72,179.04,179.25,3986
2025-05-30 09:50:00-04:00,179.295,179.425,179.22,179.33,5828
2025-05-30 09:55:00-04:00,179.335,179.47,179.23,179.3,4345
2025-05-30 10:00:00-04:00,179.33,179.49,179.21,179.28,2707
2025-05-30 10:05:00-04:00,179.25,179.25,178.89,178.96,3157
2025-05-30 10:10:00-04:00,178.98,179.16,178.95,179.16,4332
2025-05-30 10:15:00-04:00,179.165,179.485,179.13,179.435,2318
2025-05-30 10:20:00-04:00,179.46,179.47,179.28,179.405,3293
2025-05-30 10:25:00-04:00,179.49,179.565,179.31,179.35,2917
2025-05-30 10:30:00-04:00,179.33,179.37,179.23,179.33,2162
2025-05-30 10:35:00-04:00,179.36,179.39,179.175,179.175,3170
2025-05-30 10:40:00-04:00,179.175,179.43,179.13,179.39,4373
2025-05-30 10:45:00-04:00,179.37,179.54,179.18,179.52,6448
2025-05-30 10:50:00-04:00,179.55,179.68,179.47,179.54,5527
2025-05-30 10:55:00-04:00,179.595,179.65,179.53,179.57,3524
2025-05-30 11:00:00-04:00,179.57,179.79,179.57,179.66,4896
2025-05-30 11:05:00-04:00,179.66,179.79,179.58,179.76,3893
2025-05-30 11:10:00-04:00,179.76,180.04,179.76,179.81,6506
2025-05-30 11:15:00-04:00,179.825,179.87,179.7,179.81,6065
2025-05-30 11:20:00-04:00,179.82,179.88,179.77,179.8,3573
2025-05-30 11:25:00-04:00,179.82,179.88,179.7,179.7,3625
2025-05-30 11:30:00-04:00,179.7,179.94,179.67,179.89,6395
2025-05-30 11:35:00-04:00,179.92,180.06,179.9,180.0,6747
2025-05-30 11:40:00-04:00,179.99,180.04,179.92,179.95,7989
2025-05-30 11:45:00-04:00,179.95,180.03,179.88,179.925,3336
2025-05-30 11:50:00-04:00,179.94,180.015,179.86,179.9,2657
2025-05-30 11:55:00-04:00,179.9,179.94,179.67,179.73,2296
2025-05-30 12:00:00-04:00,179.73,179.96,179.65,179.94,5550
2025-05-30 12:05:00-04:00,179.92,180.12,179.92,179.94,9187
2025-05-30 12:10:00-04:00,179.97,179.98,179.81,179.82,1870
2025-05-30 12:15:00-04:00,179.79,179.81,179.51,179.58,2425
2025-05-30 12:20:00-04:00,179.6,179.81,179.58,179.76,3601
2025-05-30 12:25:00-04:00,179.78,179.89,179.44,179.59,6737
2025-05-30 12:30:00-04:00,179.62,179.84,179.55,179.8,8021
2025-05-30 12:35:00-04:00,179.85,180.0,179.85,180.0,7205
2025-05-30 12:40:00-04:00,179.96,180.0,179.81,179.84,3925
2025-05-30 12:45:00-04:00,179.83,180.01,179.74,180.0,16347
2025-05-30 12:50:00-04:00,179.995,180.01,179.66,179.68,6590
2025-05-30 12:55:00-04:00,179.67,179.89,179.63,179.76,3901
2025-05-30 13:00:00-04:00,179.81,180.0,179.79,179.96,9927
2025-05-30 13:05:00-04:00,179.965,179.97,179.85,179.905,5469
2025-05-30 13:10:00-04:00,179.92,179.94,179.81,179.83,6006
2025-05-30 13:15:00-04:00,179.84,179.95,179.79,179.88,14759
2025-05-30 13:20:00-04:00,179.885,180.03,179.83,179.99,26905
2025-05-30 13:25:00-04:00,180.0,180.0,179.805,179.92,6442
2025-05-30 13:30:00-04:00,179.94,180.14,179.9,179.96,9617
2025-05-30 13:35:00-04:00,179.98,179.98,179.89,179.9,3996
2025-05-30 13:40:00-04:00,179.93,179.95,179.88,179.9,5898
2025-05-30 13:45:00-04:00,179.89,180.045,179.84,180.02,6015
2025-05-30 13:50:00-04:00,180.03,180.13,180.03,180.07,4057
2025-05-30 13:55:00-04:00,180.08,180.14,180.015,180.04,2627
2025-05-30 14:00:00-04:00,180.07,180.33,180.07,180.19,11026
2025-05-30 14:05:00-04:00,180.2,180.44,180.14,180.37,5133
2025-05-30 14:10:00-04:00,180.375,180.53,180.375,180.48,4526
2025-05-30 14:15:00-04:00,180.49,180.73,180.43,180.69,8596
2025-05-30 14:20:00-04:00,180.685,180.685,180.56,180.635,6176
2025-05-30 14:25:00-04:00,180.62,180.65,180.46,180.48,6915
2025-05-30 14:30:00-04:00,180.49,180.6,180.49,180.53,8645
2025-05-30 14:35:00-04:00,180.52,180.73,180.46,180.73,4722
2025-05-30 14:40:00-04:00,180.66,180.67,180.59,180.64,5441
2025-05-30 14:45:00-04:00,180.65,180.8,180.63,180.73,5844
2025-05-30 14:50:00-04:00,180.72,180.79,180.72,180.73,3396
2025-05-30 14:55:00-04:00,180.72,180.76,180.55,180.71,3745
2025-05-30 15:00:00-04:00,180.73,180.96,180.72,180.89,8897
2025-05-30 15:05:00-04:00,180.895,180.95,180.82,180.84,7760
2025-05-30 15:10:00-04:00,180.85,180.85,180.69,180.79,9282
2025-05-30 15:15:00-04:00,180.785,180.98,180.73,180.88,5098
2025-05-30 15:20:00-04:00,180.9,180.99,180.84,180.91,8057
2025-05-30 15:25:00-04:00,180.915,181.07,180.87,180.92,6659
2025-05-30 15:30:00-04:00,180.9,180.9,180.54,180.74,24801
2025-05-30 15:35:00-04:00,180.72,180.82,180.61,180.67,8708
2025-05-30 15:40:00-04:00,180.665,180.85,180.48,180.81,14247
2025-05-30 15:45:00-04:00,180.8,180.91,180.63,180.82,11282
2025-05-30 15:50:00-04:00,180.81,181.36,180.78,180.98,40923
2025-05-30 15:55:00-04:00,180.91,181.09,180.49,180.56,63512
2025-06-02 09:30:00-04:00,180.0,180.82,179.59,180.78,10424
2025-06-02 09:35:00-04:00,180.77,180.96,180.67,180.75,8863
2025-06-02 09:40:00-04:00,180.81,181.285,180.485,181.27,6248
2025-06-02 09:45:00-04:00,181.26,181.51,181.12,181.18,11755
2025-06-02 09:50:00-04:00,181.14,181.14,180.71,180.745,9478
2025-06-02 09:55:00-04:00,180.74,180.83,180.38,180.42,11907
2025-06-02 10:00:00-04:00,180.41,180.86,180.32,180.7,11650
2025-06-02 10:05:00-04:00,180.72,181.24,180.72,181.235,6305
2025-06-02 10:10:00-04:00,181.23,181.23,180.94,180.96,3754
2025-06-02 10:15:00-04:00,180.93,181.56,180.89,181.44,3407
2025-06-02 10:20:00-04:00,181.42,181.45,181.03,181.335,2807
2025-06-02 10:25:00-04:00,181.335,181.47,181.2,181.345,5154
2025-06-02 10:30:00-04:00,181.345,181.9,181.345,181.84,6546
2025-06-02 10:35:00-04:00,181.86,182.05,181.635,182.05,5937
2025-06-02 10:40:00-04:00,182.05,182.315,182.05,182.18,7243
2025-06-02 10:45:00-04:00,182.15,182.33,182.14,182.19,5441
2025-06-02 10:50:00-04:00,182.2,182.43,182.07,182.4,7355
2025-06-02 10:55:00-04:00,182.4,182.53,182.23,182.37,5536
2025-06-02 11:00:00-04:00,182.365,182.5,182.21,182.49,9383
2025-06-02 11:05:00-04:00,182.5,182.68,182.5,182.61,12037
2025-06-02 11:10:00-04:00,182.6,182.64,182.38,182.45,6130
2025-06-02 11:15:00-04:00,182.45,182.45,182.24,182.335,8549
2025-06-02 11:20:00-04:00,182.325,182.36,182.1,182.16,7224
2025-06-02 11:25:00-04:00,182.14,182.25,182.02,182.24,7163
2025-06-02 11:30:00-04:00,182.23,182.27,182.06,182.13,4175
2025-06-02 11:35:00-04:00,182.16,182.29,182.15,182.15,5211
2025-06-02 11:40:00-04:00,182.13,182.26,182.1,182.24,2533
2025-06-02 11:45:00-04:00,182.25,182.46,182.22,182.405,3172
2025-06-02 11:50:00-04:00,182.41,182.55,182.32,182.48,5701
2025-06-02 11:55:00-04:00,182.48,182.51,182.24,182.24,2534
2025-06-02 12:00:00-04:00,182.24,182.28,182.11,182.22,4448
2025-06-02 12:05:00-04:00,182.23,182.4,182.23,182.4,3517
2025-06-02 12:10:00-04:00,182.39,182.44,182.29,182.44,3894
2025-06-02 12:15:00-04:00,182.42,182.42,182.19,182.21,3268
2025-06-02 12:20:00-04:00,182.22,182.27,182.12,182.145,5630
2025-06-02 12:25:00-04:00,182.13,182.24,181.82,181.89,10045
2025-06-02 12:30:00-04:00,181.93,181.94,181.59,181.63,3872
2025-06-02 12:35:00-04:00,181.62,181.76,181.58,181.7,7009
2025-06-02 12:40:00-04:00,181.665,181.68,181.5,181.53,4807
2025-06-02 12:45:00-04:00,181.535,181.59,181.45,181.59,7975
2025-06-02 12:50:00-04:00,181.58,181.7,181.53,181.69,4635
2025-06-02 12:55:00-04:00,181.67,181.67,181.61,181.67,4295
2025-06-02 13:00:00-04:00,181.66,181.69,181.52,181.59,6241
2025-06-02 13:05:00-04:00,181.59,181.91,181.59,181.91,4892
2025-06-02 13:10:00-04:00,181.92,181.93,181.65,181.67,3716
2025-06-02 13:15:00-04:00,181.685,181.685,181.48,181.48,2334
2025-06-02 13:20:00-04:00,181.49,181.64,181.48,181.6,2630
2025-06-02 13:25:00-04:00,181.56,181.56,181.345,181.495,3568
2025-06-02 13:30:00-04:00,181.5,181.62,181.435,181.62,3425
2025-06-02 13:35:00-04:00,181.615,181.74,181.595,181.72,6008
2025-06-02 13:40:00-04:00,181.7,181.83,181.69,181.785,3171
2025-06-02 13:45:00-04:00,181.8,181.85,181.76,181.765,3068
2025-06-02 13:50:00-04:00,181.78,181.78,181.62,181.69,2214
2025-06-02 13:55:00-04:00,181.71,181.82,181.71,181.73,3878
2025-06-02 14:00:00-04:00,181.72,181.96,181.7,181.88,6018
2025-06-02 14:05:00-04:00,181.9,182.04,181.88,181.99,7387
2025-06-02 14:10:00-04:00,181.97,181.97,181.75,181.78,6009
2025-06-02 14:15:00-04:00,181.8,182.03,181.8,181.955,7602
2025-06-02 14:20:00-04:00,181.93,182.09,181.92,181.94,9229
2025-06-02 14:25:00-04:00,181.95,182.1,181.885,182.09,15448
2025-06-02 14:30:00-04:00,182.09,182.16,181.89,181.91,8408
2025-06-02 14:35:00-04:00,181.88,182.05,181.88,182.045,4549
2025-06-02 14:40:00-04:00,182.045,182.165,182.04,182.11,7532
2025-06-02 14:45:00-04:00,182.13,182.13,182.02,182.08,4952
2025-06-02 14:50:00-04:00,182.09,182.14,182.05,182.06,7141
2025-06-02 14:55:00-04:00,182.06,182.18,182.05,182.16,7596
2025-06-02 15:00:00-04:00,182.17,182.24,182.12,182.22,6855
2025-06-02 15:05:00-04:00,182.22,182.24,182.09,182.13,6169
2025-06-02 15:10:00-04:00,182.12,182.18,182.08,182.15,9318
2025-06-02 15:15:00-04:00,182.16,182.27,182.16,182.26,6623
2025-06-02 15:20:00-04:00,182.24,182.46,182.23,182.43,9083
2025-06-02 15:25:00-04:00,182.42,182.43,182.33,182.35,7321
2025-06-02 15:30:00-04:00,182.36,182.38,182.29,182.34,8600
2025-06-02 15:35:00-04:00,182.34,182.39,182.28,182.28,9523
2025-06-02 15:40:00-04:00,182.27,182.4,182.25,182.37,11025
2025-06-02 15:45:00-04:00,182.37,182.41,182.16,182.25,20514
2025-06-02 15:50:00-04:00,182.26,182.475,182.22,182.47,27578
2025-06-02 15:55:00-04:00,182.47,182.83,182.47,182.82,74030
2025-06-03 09:30:00-04:00,182.4,183.94,182.02,183.85,9659
2025-06-03 09:35:00-04:00,183.7,183.95,183.35,183.425,5669
2025-06-03 09:40:00-04:00,183.45,183.61,183.27,183.36,3041
2025-06-03 09:45:00-04:00,183.255,183.34,182.26,182.27,3991
2025-06-03 09:50:00-04:00,182.26,182.28,181.565,181.63,3136
2025-06-03 09:55:00-04:00,181.585,181.87,181.39,181.61,3660
2025-06-03 10:00:00-04:00,181.54,181.6,181.13,181.2,4103
2025-06-03 10:05:00-04:00,181.31,181.67,181.23,181.38,5427
2025-06-03 10:10:00-04:00,181.47,181.48,181.25,181.25,3568
2025-06-03 10:15:00-04:00,181.2,181.2,180.78,180.99,2759
2025-06-03 10:20:00-04:00,180.96,181.255,180.71,180.735,6987
2025-06-03 10:25:00-04:00,180.78,180.78,180.54,180.69,3853
2025-06-03 10:30:00-04:00,180.7,180.85,180.47,180.8,8490
2025-06-03 10:35:00-04:00,180.85,180.92,180.34,180.47,4768
2025-06-03 10:40:00-04:00,180.47,180.47,179.98,180.2,3688
2025-06-03 10:45:00-04:00,180.19,180.21,179.95,179.96,2405
2025-06-03 10:50:00-04:00,179.96,180.24,179.77,180.22,4214
2025-06-03 10:55:00-04:00,180.215,180.32,180.07,180.07,2570
2025-06-03 11:00:00-04:00,180.16,180.23,179.76,179.96,2537
2025-06-03 11:05:00-04:00,179.94,179.98,179.78,179.91,3319
2025-06-03 11:10:00-04:00,179.88,179.88,179.59,179.77,2362
2025-06-03 11:15:00-04:00,179.76,179.85,179.67,179.83,2023
2025-06-03 11:20:00-04:00,179.8,179.8,179.53,179.6,2090
2025-06-03 11:25:00-04:00,179.67,179.85,179.47,179.76,3996
2025-06-03 11:30:00-04:00,179.78,179.98,179.58,179.775,5550
2025-06-03 11:35:00-04:00,179.775,179.98,179.74,179.935,1082
2025-06-03 11:40:00-04:00,179.98,180.18,179.83,180.175,2846
2025-06-03 11:45:00-04:00,180.15,180.15,179.85,179.98,3032
2025-06-03 11:50:00-04:00,180.0,180.24,180.0,180.13,4869
2025-06-03 11:55:00-04:00,180.11,180.23,179.95,180.185,5270
2025-06-03 12:00:00-04:00,180.2,180.27,179.98,180.11,11621
2025-06-03 12:05:00-04:00,180.115,180.2,180.03,180.08,5718
2025-06-03 12:10:00-04:00,180.1,180.32,180.08,180.255,1594
2025-06-03 12:15:00-04:00,180.29,180.51,180.265,180.495,2160
2025-06-03 12:20:00-04:00,180.47,180.69,180.42,180.665,2934
2025-06-03 12:25:00-04:00,180.69,180.93,180.59,180.8,7309
2025-06-03 12:30:00-04:00,180.78,180.8,180.63,180.745,1483
2025-06-03 12:35:00-04:00,180.74,180.8,180.64,180.705,1293
2025-06-03 12:40:00-04:00,180.705,180.9,180.705,180.895,1413
2025-06-03 12:45:00-04:00,180.885,180.885,180.69,180.78,6051
2025-06-03 12:50:00-04:00,180.75,180.84,180.72,180.8,1105
2025-06-03 12:55:00-04:00,180.84,181.04,180.84,180.98,1802
2025-06-03 13:00:00-04:00,180.98,181.18,180.98,181.18,2385
2025-06-03 13:05:00-04:00,181.2,181.51,181.2,181.25,3592
2025-06-03 13:10:00-04:00,181.26,181.5,181.255,181.45,1611
2025-06-03 13:15:00-04:00,181.48,181.74,181.475,181.74,3711
2025-06-03 13:20:00-04:00,181.74,181.96,181.74,181.75,7981
2025-06-03 13:25:00-04:00,181.75,181.87,181.74,181.77,1202
2025-06-03 13:30:00-04:00,181.75,181.83,181.685,181.76,2682
2025-06-03 13:35:00-04:00,181.74,181.89,181.74,181.85,2470
2025-06-03 13:40:00-04:00,181.865,182.06,181.82,181.86,4804
2025-06-03 13:45:00-04:00,181.87,182.05,181.87,181.99,25028
2025-06-03 13:50:00-04:00,181.99,182.06,181.92,181.98,7685
2025-06-03 13:55:00-04:00,181.985,182.1,181.95,182.08,9556
2025-06-03 14:00:00-04:00,182.09,182.3,182.085,182.3,7275
2025-06-03 14:05:00-04:00,182.32,182.34,182.17,182.22,6243
2025-06-03 14:10:00-04:00,182.24,182.38,182.19,182.26,9101
2025-06-03 14:15:00-04:00,182.25,182.52,182.2,182.5,9426
2025-06-03 14:20:00-04:00,182.48,182.62,182.48,182.545,8488
2025-06-03 14:25:00-04:00,182.52,182.68,182.5,182.62,8044
2025-06-03 14:30:00-04:00,182.63,182.69,182.52,182.52,7742
2025-06-03 14:35:00-04:00,182.52,182.53,182.39,182.53,5677
2025-06-03 14:40:00-04:00,182.52,182.52,182.42,182.48,6804
2025-06-03 14:45:00-04:00,182.48,182.59,182.44,182.55,9107
2025-06-03 14:50:00-04:00,182.56,182.57,182.44,182.48,7395
2025-06-03 14:55:00-04:00,182.47,182.51,182.42,182.46,8525
2025-06-03 15:00:00-04:00,182.46,182.615,182.43,182.6,12862
2025-06-03 15:05:00-04:00,182.59,182.74,182.54,182.74,15100
2025-06-03 15:10:00-04:00,182.72,182.88,182.66,182.8,10659
2025-06-03 15:15:00-04:00,182.8,182.8,182.66,182.7,12995
2025-06-03 15:20:00-04:00,182.7,182.74,182.58,182.65,15962
