ts_event,Open,High,Low,Close,Volume
2026-02-25 10:35:00-05:00,757.1,760.35,757.04,759.71,1733
2026-02-25 10:40:00-05:00,759.59,761.67,759.59,761.67,1370
2026-02-25 10:45:00-05:00,761.8,762.27,761.23,761.23,1829
2026-02-25 10:50:00-05:00,761.39,762.51,761.03,762.18,3110
2026-02-25 10:55:00-05:00,762.38,763.04,762.38,762.705,770
2026-02-25 11:00:00-05:00,763.04,765.15,762.77,764.68,3133
2026-02-25 11:05:00-05:00,764.83,766.42,764.83,766.42,1656
2026-02-25 11:10:00-05:00,766.68,767.75,766.29,767.35,1713
2026-02-25 11:15:00-05:00,767.29,767.35,764.62,764.69,2866
2026-02-25 11:20:00-05:00,764.59,765.27,763.06,765.0,3459
2026-02-25 11:25:00-05:00,764.955,767.0,764.955,766.04,2914
2026-02-25 11:30:00-05:00,766.07,766.2,765.61,765.88,1578
2026-02-25 11:35:00-05:00,765.77,765.82,764.92,765.68,1800
2026-02-25 11:40:00-05:00,765.2,767.19,765.11,766.52,1233
2026-02-25 11:45:00-05:00,766.86,769.16,766.86,768.97,4378
2026-02-25 11:50:00-05:00,768.975,769.96,768.73,768.78,1497
2026-02-25 11:55:00-05:00,768.71,768.96,767.83,768.96,1222
2026-02-25 12:00:00-05:00,768.98,769.19,768.5,768.895,2124
2026-02-25 12:05:00-05:00,768.64,768.91,768.23,768.31,1551
2026-02-25 12:10:00-05:00,768.4,768.84,768.05,768.82,1697
2026-02-25 12:15:00-05:00,768.83,768.98,767.87,768.73,1528
2026-02-25 12:20:00-05:00,768.58,769.13,768.56,768.91,1557
2026-02-25 12:25:00-05:00,768.86,768.96,768.3,768.41,2276
2026-02-25 12:30:00-05:00,768.59,768.75,768.49,768.72,203
2026-02-25 12:35:00-05:00,768.64,769.39,768.52,769.39,820
2026-02-25 12:40:00-05:00,769.41,769.63,769.18,769.6,974
2026-02-25 12:45:00-05:00,769.43,769.78,768.9,768.93,2090
2026-02-25 12:50:00-05:00,768.85,769.35,768.69,768.915,3183
2026-02-25 12:55:00-05:00,768.85,770.15,768.74,770.15,1279
2026-02-25 13:00:00-05:00,770.19,770.56,769.99,770.56,506
2026-02-25 13:05:00-05:00,770.66,773.305,770.655,772.39,5786
2026-02-25 13:10:00-05:00,772.32,772.37,771.37,771.37,2639
2026-02-25 13:15:00-05:00,771.13,771.345,770.86,771.345,905
2026-02-25 13:20:00-05:00,771.24,771.84,770.75,770.76,3403
2026-02-25 13:25:00-05:00,770.87,771.06,770.2,770.9,3708
2026-02-25 13:30:00-05:00,770.95,771.52,770.93,771.52,1565
2026-02-25 13:35:00-05:00,771.41,771.43,770.72,771.09,3462
2026-02-25 13:40:00-05:00,771.24,771.75,770.95,771.56,2135
2026-02-25 13:45:00-05:00,771.435,771.71,771.13,771.34,571
2026-02-25 13:50:00-05:00,771.47,772.09,771.13,771.9,3584
2026-02-25 13:55:00-05:00,771.93,771.93,770.48,770.76,1898
2026-02-25 14:00:00-05:00,770.97,770.99,769.83,770.51,1830
2026-02-25 14:05:00-05:00,770.49,770.63,769.62,770.04,6052
2026-02-25 14:10:00-05:00,769.91,770.52,769.51,770.01,2649
2026-02-25 14:15:00-05:00,770.135,770.135,769.13,769.85,4076
2026-02-25 14:20:00-05:00,769.74,770.21,769.6,770.03,4037
2026-02-25 14:25:00-05:00,769.93,770.03,769.48,769.96,2289
2026-02-25 14:30:00-05:00,769.87,770.38,769.87,770.38,1412
2026-02-25 14:35:00-05:00,770.38,770.92,770.19,770.2,2612
2026-02-25 14:40:00-05:00,770.18,770.38,769.93,770.22,1676
2026-02-25 14:45:00-05:00,770.25,770.3,770.0,770.26,1120
2026-02-25 14:50:00-05:00,770.3,770.43,769.1,769.39,2542
2026-02-25 14:55:00-05:00,769.36,769.8,768.91,768.93,1574
2026-02-25 15:00:00-05:00,768.93,769.39,768.82,769.39,2209
2026-02-25 15:05:00-05:00,769.25,769.55,768.95,769.0,1244
2026-02-25 15:10:00-05:00,768.98,769.32,768.89,769.23,1235
2026-02-25 15:15:00-05:00,769.14,769.2,767.93,768.25,5209
2026-02-25 15:20:00-05:00,767.95,768.665,767.89,767.9,1878
2026-02-25 15:25:00-05:00,767.99,768.0,767.04,767.5,1745
