ts_event,Open,High,Low,Close,Volume
2025-04-24 15:20:00-04:00,195.64,195.73,195.47,195.47,5956
2025-04-24 15:25:00-04:00,195.515,195.64,195.14,195.14,3684
2025-04-24 15:30:00-04:00,195.2,195.81,195.2,195.78,12510
2025-04-24 15:35:00-04:00,195.75,196.08,195.6,195.83,20835
2025-04-24 15:40:00-04:00,195.84,196.46,195.79,196.46,8559
2025-04-24 15:45:00-04:00,196.49,196.72,196.38,196.72,9734
2025-04-24 15:50:00-04:00,196.7,196.89,196.37,196.78,20718
2025-04-24 15:55:00-04:00,196.78,196.93,196.38,196.46,38200
2025-04-25 09:30:00-04:00,196.645,196.75,194.11,195.46,7124
2025-04-25 09:35:00-04:00,195.48,195.69,194.28,195.06,1788
2025-04-25 09:40:00-04:00,194.93,195.34,194.215,194.215,1475
2025-04-25 09:45:00-04:00,194.17,194.89,193.99,194.54,3434
2025-04-25 09:50:00-04:00,194.56,194.62,194.23,194.61,3973
2025-04-25 09:55:00-04:00,194.625,194.7,193.95,194.145,3866
2025-04-25 10:00:00-04:00,194.27,195.33,194.1,195.33,4258
2025-04-25 10:05:00-04:00,195.08,196.12,195.08,196.0,2458
2025-04-25 10:10:00-04:00,195.84,196.74,195.84,196.61,5305
2025-04-25 10:15:00-04:00,196.67,197.06,196.51,196.51,8682
2025-04-25 10:20:00-04:00,196.55,196.67,195.89,196.32,6241
2025-04-25 10:25:00-04:00,196.11,196.34,195.69,195.92,4853
2025-04-25 10:30:00-04:00,195.92,196.32,195.66,196.12,9655
2025-04-25 10:35:00-04:00,196.24,196.8,196.24,196.39,7080
2025-04-25 10:40:00-04:00,196.36,196.59,196.31,196.32,2891
2025-04-25 10:45:00-04:00,196.31,196.47,196.27,196.27,1632
2025-04-25 10:50:00-04:00,196.47,196.83,196.47,196.75,1470
2025-04-25 10:55:00-04:00,196.79,196.89,196.47,196.75,3063
2025-04-25 11:00:00-04:00,196.53,196.91,196.41,196.91,1969
2025-04-25 11:05:00-04:00,196.86,197.195,196.86,197.05,3367
2025-04-25 11:10:00-04:00,197.04,197.15,196.83,196.98,3842
2025-04-25 11:15:00-04:00,196.82,197.12,196.76,197.07,2516
2025-04-25 11:20:00-04:00,197.01,197.21,196.96,197.07,2499
2025-04-25 11:25:00-04:00,197.04,197.045,196.65,196.93,5050
2025-04-25 11:30:00-04:00,196.81,196.86,196.3,196.4,4037
2025-04-25 11:35:00-04:00,196.29,196.47,196.22,196.39,3012
2025-04-25 11:40:00-04:00,196.26,196.53,196.1,196.29,5960
2025-04-25 11:45:00-04:00,196.29,196.35,196.1,196.28,2492
2025-04-25 11:50:00-04:00,196.29,196.54,196.18,196.39,3536
2025-04-25 11:55:00-04:00,196.46,196.58,196.31,196.47,3796
2025-04-25 12:00:00-04:00,196.47,196.6,196.33,196.37,1338
2025-04-25 12:05:00-04:00,196.21,196.77,196.2,196.77,1301
2025-04-25 12:10:00-04:00,196.705,196.75,196.55,196.73,1708
