ts_event,Open,High,Low,Close,Volume
2025-12-03 11:05:00-05:00,264.04,264.04,263.13,263.13,6611
2025-12-03 11:10:00-05:00,263.17,263.43,262.86,263.34,8605
2025-12-03 11:15:00-05:00,263.39,263.76,263.16,263.69,10329
2025-12-03 11:20:00-05:00,263.8,263.88,263.32,263.5,5800
2025-12-03 11:25:00-05:00,263.46,263.8,263.25,263.64,4141
2025-12-03 11:30:00-05:00,263.53,263.99,263.46,263.91,7280
2025-12-03 11:35:00-05:00,263.71,264.66,263.67,264.545,17865
2025-12-03 11:40:00-05:00,264.58,264.77,264.2,264.71,13028
2025-12-03 11:45:00-05:00,264.68,264.8,263.9,263.9,10615
2025-12-03 11:50:00-05:00,263.89,264.03,263.51,263.51,8567
2025-12-03 11:55:00-05:00,263.46,263.46,262.69,263.21,4919
2025-12-03 12:00:00-05:00,263.23,263.9,263.22,263.9,7766
2025-12-03 12:05:00-05:00,263.94,263.94,263.19,263.29,9166
2025-12-03 12:10:00-05:00,263.38,263.97,263.24,263.95,7302
2025-12-03 12:15:00-05:00,264.03,264.4,264.0,264.3,3050
2025-12-03 12:20:00-05:00,264.28,266.26,264.28,265.575,35508
2025-12-03 12:25:00-05:00,265.5,266.16,264.51,264.7,6421
2025-12-03 12:30:00-05:00,264.71,264.73,264.495,264.67,6464
2025-12-03 12:35:00-05:00,264.66,264.83,264.4,264.8,9139
2025-12-03 12:40:00-05:00,264.81,265.24,264.74,265.0,11301
2025-12-03 12:45:00-05:00,264.985,265.65,264.98,265.65,15300
2025-12-03 12:50:00-05:00,265.53,265.88,265.23,265.82,7037
2025-12-03 12:55:00-05:00,265.81,266.04,265.72,265.95,8302
2025-12-03 13:00:00-05:00,265.96,266.03,265.88,265.95,2326
2025-12-03 13:05:00-05:00,266.01,266.33,266.0,266.33,12340
2025-12-03 13:10:00-05:00,266.23,266.46,266.16,266.28,6739
2025-12-03 13:15:00-05:00,266.28,266.48,266.16,266.18,7844
2025-12-03 13:20:00-05:00,266.15,266.295,266.0,266.07,7750
2025-12-03 13:25:00-05:00,266.11,266.2,265.89,265.945,3999
2025-12-03 13:30:00-05:00,266.06,266.21,265.715,265.98,5197
2025-12-03 13:35:00-05:00,266.05,266.29,265.89,266.29,3995
2025-12-03 13:40:00-05:00,266.3,267.19,266.27,267.03,9392
2025-12-03 13:45:00-05:00,267.01,267.04,266.66,266.92,4123
2025-12-03 13:50:00-05:00,266.94,267.31,266.77,266.92,8874
